151,0001
152,0002
153,0010
154,0010
155,0017
156,0017
157,0022
158,0022
159,0028
160,0028
161,0034
162,0034
163,0044
164,0044
165,0054
166,0054
167,0060
168,0060
169,0071
170,0071
171,0076
172,0076
173,0081
174,0081
175,0085
176,0085
177,0094
178,0094
179,0099
180,0099
181,0103
182,0103
183,0108
184,0108
185,0113
186,0113
187,0117
188,0117
189,0122
190,0122
191,0124
192,0124
193,0130
194,0130
195,0135
196,0135
197,0139
198,0139
199,0143
200,0143
201,0146
202,0146
203,0151
204,0151
205,0156
206,0156
207,0161
208,0161
209,0167
210,0167
211,0171
212,0171
213,0180
214,0180
215,0187
216,0187
217,0192
218,0192
219,0196
220,0196
221,0200
222,0200
223,0209
224,0209
225,0213
226,0213
227,0216
228,0216
229,0219
230,0219
231,0224
232,0224
233,0228
234,0228
235,0229
236,0229
237,0239
238,0239
239,0246
240,0246
241,0251
242,0251
243,0258
244,0258
245,0262
246,0262
247,0266
248,0266
249,0271
250,0271
251,0275
252,0275
253,0281
254,0281
255,0286
256,0286
257,0292
258,0292
259,0296
260,0296
261,0300
262,0300
263,0304
264,0304
265,0310
266,0310
267,0314
268,0314
269,0317
270,0317
271,0321
272,0321
273,0326
274,0326
275,0331
276,0331
277,0338
278,0338
279,0343
280,0343
281,0348
282,0348
283,0351
284,0351
285,0354
286,0354
287,0360
288,0360
289,0365
290,0365
291,0383
292,0383
293,0389
294,0389
295,0395
296,0395
297,0401
298,0401
299,0403
300,0403
301,0406
302,0406
303,0410
304,0410
305,0415
306,0415
307,0422
308,0422
309,0426
310,0426
311,0431
312,0431
313,0436
314,0436
315,0440
316,0440
317,0444
318,0444
319,0449
320,0449
321,0454
322,0454
323,0457
324,0457
325,0460
326,0460
327,0464
328,0464
329,0468
330,0468
331,0468
332,0474
333,0474
334,0480
335,0480
336,0484
337,0484
338,0498
339,0498
340,0502
341,0502
342,0507
343,0507
344,0510
345,0510
346,0514
347,0514
348,0518
349,0518
350,0522
351,0522
