1,0001
2,0002
3,0004
4,0008
5,0008
6,0008
7,0009
8,0009
9,0009
10,0010
11,0010
12,0010
13,0011
14,0011
15,0011
16,0012
17,0012
18,0012
19,0013
20,0013
21,0013
22,0013
23,0014
24,0014
25,0014
26,0015
27,0015
28,0015
29,0016
30,0016
31,0016
32,0017
33,0017
34,0017
35,0018
36,0019
37,0019
38,0020
39,0021
40,0021
41,0022
42,0022
43,0025
44,0025
45,0028
46,0028
47,0028
48,0029
49,0029
50,0029
51,0030
52,0030
53,0030
54,0031
55,0031
56,0031
57,0032
58,0032
59,0032
60,0033
61,0033
62,0033
63,0033
64,0034
65,0034
66,0034
67,0035
68,0035
69,0035
70,0036
71,0036
72,0036
73,0037
74,0037
75,0037
76,0038
77,0039
78,0040
79,0040
80,0041
81,0041
82,0042
83,0043
84,0045
85,0047
86,0050
87,0051
88,0055
89,0058
90,0058
91,0059
92,0059
93,0062
94,0062
95,0063
96,0063
97,0063
98,0063
99,0064
100,0064
101,0064
102,0065
103,0065
104,0065
104,0066
106,0066
107,0066
108,0067
109,0067
110,0067
111,0068
112,0068
113,0068
114,0069
115,0069
116,0069
117,0070
118,0070
119,0070
120,0072
121,0072
122,0074
123,0074
124,0075
125,0075
126,0076
127,0076
128,0077
129,0079
130,0080
131,0080
132,0081
133,0083
134,0084
135,0086
136,0086
137,0086
138,0087
139,0087
140,0087
141,0087
142,0088
143,0088
144,0088
145,0089
146,0089
147,0089
148,0090
149,0090
150,0090
151,0091
152,0091
153,0091
155,0091
155,0092
156,0092
157,0092
158,0093
159,0093
160,0094
161,0094
162,0094
163,0095
164,0096
165,0098
166,0098
167,0099
168,0099
169,0100
170,0101
171,0101
172,0102
173,0102
174,0105
175,0105
176,0107
177,0108
178,0108
179,0109
180,0109
181,0109
182,0110
183,0110
184,0110
185,0111
186,0111
187,0112
188,0112
189,0112
190,0113
191,0113
192,0113
193,0114
194,0114
195,0114
196,0115
197,0115
198,0115
199,0116
200,0116
201,0117
202,0117
203,0117
204,0118
205,0118
206,0119
207,0121
208,0122
209,0123
