1,0001
2,0001
3,0001
4,0002
5,0002
6,0002
7,0002
8,0002
9,0003
10,0003
11,0003
12,0003
13,0004
14,0004
15,0004
16,0004
17,0005
18,0005
19,0008
20,0035
21,0035
22,0035
23,0036
24,0037
25,0037
26,0037
27,0038
28,0038
29,0038
30,0038
31,0039
32,0039
33,0039
34,0039
35,0039
36,0040
37,0040
38,0040
39,0040
40,0040
41,0041
42,0041
43,0041
44,0042
45,0042
46,0042
47,0042
48,0042
49,0043
50,0043
51,0044
52,0077
53,0077
54,0077
55,0077
56,0079
57,0079
58,0079
59,0079
60,0080
61,0080
62,0080
63,0080
64,0081
65,0081
66,0119
67,0119
68,0119
69,0120
70,0120
71,0120
72,0120
73,0121
74,0122
75,0122
76,0123
77,0123
78,0123
79,0124
80,0124
81,0124
82,0126
83,0126
84,0126
85,0126
86,0127
87,0127
88,0127
89,0127
90,0156
91,0157
92,0158
93,0164
94,0195
95,0195
96,0195
97,0196
98,0196
99,0196
100,0196
101,0197
102,0197
103,0197
104,0197
105,0198
106,0198
107,0199
108,0199
109,0199
110,0199
111,0200
112,0201
113,0201
114,0202
115,0202
116,0202
117,0202
118,0202
119,0203
120,0203
121,0203
122,0203
123,0204
124,0204
125,0204
126,0204
127,0205
128,0205
129,0205
130,0206
131,0207
132,0207
133,0207
134,0272
135,0272
136,0272
137,0273
138,0273
139,0274
140,0274
141,0274
142,0274
143,0274
144,0275
145,0275
146,0275
147,0275
148,0276
149,0277
150,0277
151,0277
152,0277
153,0278
154,0278
155,0279
156,0280
157,0280
158,0280
159,0281
160,0281
161,0282
162,0282
163,0324
164,0324
165,0324
166,0325
167,0325
168,0325
169,0326
170,0327
171,0327
172,0327
173,0327
174,0327
175,0327
176,0328
177,0328
178,0328
179,0329
180,0329
181,0329
182,0331
183,0331
184,0332
185,0332
186,0332
187,0332
188,0332
189,0332
190,0333
191,0333
192,0333
193,0334
194,0334
195,0334
196,0334
197,0335
198,0335
199,0374
200,0374
201,0375
202,0375
203,0376
204,0376
205,0376
206,0377
207,0377
208,0377
209,0377
210,0378
211,0378
212,0380
213,0380
214,0380
215,0380
216,0381
217,0381
218,0381
219,0381
220,0382
221,0382
222,0382
223,0382
224,0383
223,0383
226,0383
227,0384
228,0385
229,0385
230,0385
231,0385
232,0385
233,0386
234,0386
235,0386
236,0386
237,0386
238,0386
239,0387
240,0387
241,0387
242,0388
243,0388
244,0388
245,0388
246,0389
247,0389
248,0389
249,0443
250,0443
251,0444
252,0444
253,0444
254,0445
255,0445
256,0445
257,0445
258,0445
259,0446
260,0446
261,0446
262,0447
263,0447
264,0448
265,0448
266,0448
267,0448
268,0449
269,0449
270,0449
271,0449
272,0450
273,0450
274,0450
275,0451
276,0451
277,0452
278,0452
279,0453
280,0453
281,0454
282,0454
283,0455
284,0455
285,0455
286,0456
287,0457
288,0458
289,0458
290,0459
291,0460
292,0460
293,0460
294,0461
295,0461
296,0514
297,0516
298,0518
299,0518
300,0519
301,0522
302,0522
303,0522
304,0523
305,0524
306,0524
307,0526
308,0527
309,0527
310,0527
311,0529
312,0531
313,0532
314,0535
315,0617
316,0617
317,0617
318,0617
319,0617
320,0618
321,0618
322,0618
323,0618
324,0619
325,0619
326,0619
327,0619
328,0619
329,0620
330,0620
331,0620
332,0620
333,0621
334,0621
335,0621
336,0622
337,0622
338,0622
339,0623
340,0623
341,0623
342,0623
343,0624
344,0624
345,0624
346,0625
347,0625
348,0625
349,0625
350,0625
351,0626
352,0626
353,0626
354,0626
355,0626
356,0627
357,0627
358,0627
359,0627
360,0628
361,0629
362,0629
363,0629
364,0630
365,0630
366,0630
367,0630
368,0631
369,0631
370,0631
371,0631
372,0631
373,0632
374,0632
375,0632
376,0632
377,0632
378,0633
379,0633
380,0633
381,0633
382,0633
383,0634
384,0634
385,0634
386,0634
387,0635
388,0635
389,0635
390,0635
391,0636
392,0637
393,0637
