1,0001
2,0002
3,0003
4,0003
5,0004
6,0004
7,0004
8,0005
9,0005
10,0005
11,0006
12,0006
13,0007
14,0007
15,0008
16,0008
17,0008
18,0009
19,0009
20,0009
21,0009
22,0010
23,0010
24,0011
25,0011
26,0012
27,0012
28,0013
29,0013
30,0014
31,0014
32,0014
33,0014
34,0015
35,0015
36,0015
37,0016
38,0016
39,0017
40,0017
41,0017
42,0017
43,0018
44,0018
45,0018
46,0019
47,0019
48,0020
49,0020
50,0020
51,0021
52,0021
53,0021
54,0021
55,0022
56,0022
57,0022
58,0023
59,0023
60,0023
61,0024
62,0024
63,0025
64,0025
65,0025
66,0025
67,0026
68,0026
69,0027
70,0027
71,0028
72,0029
73,0030
74,0030
75,0031
76,0031
77,0031
78,0031
79,0032
80,0032
81,0033
82,0033
83,0034
84,0034
85,0035
86,0035
87,0035
88,0036
89,0036
90,0036
91,0036
92,0037
93,0038
94,0038
95,0038
96,0038
97,0039
98,0039
99,0040
100,0040
101,0040
102,0041
103,0041
104,0041
105,0042
106,0042
107,0043
108,0043
109,0043
110,0044
111,0044
112,0044
113,0044
114,0045
115,0045
116,0046
117,0046
118,0046
119,0047
120,0047
121,0047
122,0048
123,0048
124,0049
125,0049
126,0050
127,0050
128,0050
129,0051
130,0051
131,0051
132,0051
133,0052
134,0052
135,0053
136,0053
137,0053
138,0053
139,0054
140,0054
141,0054
142,0054
143,0055
144,0055
145,0056
146,0056
147,0056
148,0056
149,0057
150,0057
151,0057
152,0058
153,0058
154,0058
155,0058
156,0059
157,0059
158,0059
159,0060
160,0060
161,0060
162,0060
163,0061
164,0061
165,0062
166,0062
167,0062
168,0063
169,0063
170,0063
171,0064
172,0064
173,0064
174,0064
175,0065
176,0065
177,0066
178,0066
179,0066
180,0067
181,0067
182,0067
183,0067
184,0068
185,0068
186,0069
187,0069
188,0069
189,0069
190,0070
191,0070
192,0070
193,0071
194,0071
195,0071
196,0072
197,0073
198,0073
199,0073
200,0073
201,0074
202,0074
203,0075
204,0075
205,0076
206,0076
207,0076
208,0076
209,0077
