1,0001
2,0004
3,0005
4,0005
5,0006
6,0007
7,0010
8,0010
9,0011
10,0011
11,0011
12,0012
13,0012
14,0013
15,0013
16,0014
17,0015
18,0016
19,0019
20,0023
21,0024
22,0025
23,0028
24,0030
25,0031
26,0031
27,0032
28,0033
29,0034
30,0034
31,0034
32,0035
33,0038
34,0044
35,0045
36,0047
37,0047
38,0048
39,0050
40,0052
41,0054
42,0055
43,0055
44,0057
45,0059
46,0060
47,0060
48,0061
49,0062
50,0062
51,0065
52,0065
53,0066
54,0066
55,0066
56,0068
57,0068
58,0069
59,0070
60,0072
61,0074
62,0074
63,0074
64,0077
65,0078
66,0078
67,0079
68,0079
69,0080
70,0081
71,0081
72,0083
73,0083
74,0083
75,0084
76,0085
77,0086
78,0086
79,0087
80,0088
81,0089
82,0093
83,0095
84,0099
85,0100
86,0103
87,0105
88,0106
89,0106
90,0108
91,0109
92,0109
93,0110
94,0110
95,0111
96,0111
97,0113
98,0120
99,0120
10,0122
101,0122
102,0123
103,0124
104,0125
105,0128
106,0128
107,0129
108,0129
109,0130
110,0130
111,0131
112,0132
113,0135
114,0139
115,0142
116,0143
117,0145
118,0145
119,0147
120,0147
121,0148
122,0148
123,0148
124,0148
125,0149
126,0151
127,0152
128,0152
129,0154
130,0155
131,0157
132,0158
133,0159
134,0159
135,0160
136,0160
137,0161
138,0162
139,0163
140,0163
141,0164
142,0164
143,0164
144,0165
145,0166
146,0169
147,0171
148,0172
149,0173
150,0175
151,0176
152,0177
153,0178
155,0179
155,0180
156,0180
157,0181
158,0181
159,0182
161,0183
161,0187
162,0187
163,0189
164,0189
165,0190
166,0191
167,0191
168,0192
169,0192
170,0192
171,0193
172,0193
173,0194
174,0194
175,0195
176,0195
177,0196
178,0198
179,0198
180,0199
181,0199
182,0200
183,0200
184,0201
185,0202
186,0203
187,0203
188,0204
189,0205
190,0207
191,0207
192,0208
193,0209
194,0209
195,0210
196,0210
197,0210
198,0211
199,0211
200,0212
201,0212
202,0213
203,0214
204,0215
205,0217
206,0218
207,0218
208,0219
209,0220
210,0221
211,0221
212,0222
213,0223
214,0225
215,0228
216,0229
217,0230
218,0231
219,0231
220,0233
221,0237
222,0237
223,0237
224,0239
225,0239
226,0240
227,0241
228,0241
229,0242
230,0243
231,0243
232,0244
233,0246
234,0247
235,0248
236,0250
237,0250
238,0251
239,0251
240,0252
241,0253
242,0254
243,0254
244,0255
245,0256
246,0256
247,0257
248,0257
250,0265
251,0265
252,0267
253,0267
254,0268
255,0269
256,0271
257,0271
258,0272
259,0273
260,0273
261,0275
262,0275
263,0276
264,0277
265,0279
266,0280
267,0280
268,0281
269,0281
270,0282
271,0283
272,0284
273,0286
274,0286
275,0287
276,0288
277,0288
278,0288
279,0290
280,0290
281,0290
282,0291
283,0292
284,0293
285,0296
286,0297
287,0298
288,0299
289,0300
290,0301
291,0302
292,0303
293,0303
294,0304
295,0304
296,0305
297,0306
298,0307
299,0307
300,0308
301,0308
302,0309
303,0310
304,0310
305,0312
306,0314
307,0315
308,0317
309,0318
310,0319
311,0320
312,0321
313,0321
314,0322
315,0322
316,0323
317,0325
318,0328
319,0329
320,0330
321,0330
322,0331
323,0333
329,0337
325,0337
326,0338
327,0338
328,0338
329,0339
330,0341
331,0341
332,0342
333,0343
334,0343
335,0344
336,0345
337,0347
338,0347
339,0348
340,0349
341,0349
342,0349
343,0351
344,0352
345,0355
346,0358
347,0360
348,0362
349,0364
350,0364
351,0364
352,0365
353,0366
354,0366
355,0367
356,0369
357,0374
358,0375
359,0377
360,0377
361,0378
362,0379
363,0381
364,0383
365,0384
366,0386
367,0387
368,0387
369,0388
370,0389
371,0391
372,0392
373,0393
374,0393
375,0394
376,0396
377,0398
378,0399
379,0400
380,0401
381,0401
382,0401
383,0402
384,0403
385,0405
386,0409
387,0411
388,0415
389,0418
390,0420
391,0421
392,0421
393,0423
394,0423
395,0424
396,0425
397,0427
398,0431
399,0431
400,0433
401,0434
402,0434
403,0435
404,0438
405,0442
406,0445
407,0445
408,0446
409,0447
410,0447
411,0449
412,0450
413,0450
414,0452
415,0453
416,0453
417,0454
418,0455
419,0458
420,0458
421,0459
422,0459
423,0460
424,0461
425,0463
426,0463
427,0464
428,0465
429,0466
430,0468
431,0469
432,0471
433,0473
434,0474
435,0475
436,0475
437,0476
438,0477
439,0479
440,0480
441,0482
442,0482
443,0482
444,0483
445,0484
446,0486
447,0487
448,0488
449,0488
450,0489
451,0490
452,0490
453,0491
454,0493
455,0495
456,0495
457,0495
458,0497
459,0497
460,0497
461,0498
462,0499
463,0499
464,0500
465,0501
466,0504
467,0507
468,0510
469,0513
470,0515
471,0516
472,0516
473,0517
474,0518
475,0518
576,0519
477,0524
478,0525
447,0527
480,0527
481,0527
482,0528
483,0531
484,0533
485,0534
486,0534
487,0536
488,0537
489,0538
490,0539
491,0540
492,0541
493,0541
494,0542
495,0542
496,0542
497,0543
498,0544
499,0546
500,0546
501,0547
502,0547
503,0548
505,0549
505,0549
506,0550
507,0552
508,0552
509,0552
510,0553
511,0553
512,0554
513,0556
514,0559
515,0561
516,0563
517,0565
518,0567
519,0568
520,0569
521,0573
522,0574
523,0576
524,0576
525,0576
526,0577
527,0578
528,0580
529,0582
530,0583
531,0583
532,0584
533,0584
534,0585
535,0588
536,0588
537,0588
538,0589
539,0589
540,0590
541,0591
542,0592
543,0592
544,0592
545,0593
546,0594
547,0597
548,0600
549,0604
550,0609
551,0612
552,0614
553,0615
554,0615
555,0617
556,0617
557,0617
558,0619
559,0624
560,0625
561,0627
562,0627
563,0627
564,0628
565,0629
566,0629
567,0633
568,0635
569,0636
570,0636
571,0637
572,0640
573,0641
574,0642
575,0643
576,0644
577,0646
578,0647
579,0648
580,0649
581,0650
582,0651
583,0651
584,0652
585,0654
586,0654
587,0655
588,0656
589,0656
590,0657
591,0657
592,0657
593,0658
594,0659
595,0660
596,0662
597,0665
598,0668
599,0670
600,0671
601,0671
602,0672
603,0672
604,0673
605,0676
606,0677
607,0678
608,0679
609,0679
617,0680
611,0681
612,0682
613,0682
614,0683
615,0683
616,0684
617,0685
618,0686
619,0687
620,0688
621,0689
622,0689
623,0689
624,0690
625,0691
626,0692
627,0694
628,0696
629,0698
630,0700
631,0701
632,0701
633,0703
634,0703
635,0704
636,0706
637,0707
638,0708
639,0709
640,0709
641,0710
642,0711
643,0712
644,0715
645,0718
646,0718
647,0719
648,0719
649,0720
650,0721
651,0722
652,0723
653,0725
654,0725
655,0726
656,0726
657,0727
658,0727
659,0727
660,0728
661,0729
662,0730
663,0731
664,0731
665,0731
666,0732
667,0733
668,0733
669,0734
670,0735
671,0736
672,0736
673,0737
674,0737
675,0738
676,0739
677,0739
678,0742
679,0745
680,0747
681,0750
682,0751
683,0752
684,0752
685,0753
686,0753
687,0754
688,0757
689,0758
690,0760
691,0760
692,0760
693,0761
694,0762
695,0763
696,0764
697,0764
698,0765
699,0765
700,0766
701,0767
702,0768
703,0769
704,0769
705,0770
706,0770
707,0771
708,0771
709,0771
710,0772
711,0773
712,0775
713,0779
714,0780
715,0780
716,0782
717,0783
718,0784
719,0784
720,0786
721,0786
722,0789
723,0789
724,0791
725,0791
726,0792
727,0793
728,0795
729,0796
730,0798
