1,0001
2,0001
3,0001
4,0001
5,0002
6,0002
7,0002
8,0002
9,0002
10,0002
11,0002
12,0002
13,0003
14,0003
15,0003
16,0003
17,0003
18,0003
19,0004
20,0004
20,0004
22,0004
23,0004
24,0005
25,0005
26,0005
27,0005
28,0005
29,0005
30,0005
31,0006
32,0006
33,0006
34,0006
35,0006
36,0006
37,0006
38,0007
39,0007
40,0007
41,0007
42,0007
43,0007
44,0007
45,0007
46,0008
47,0008
48,0008
49,0008
50,0008
51,0008
52,0008
53,0009
54,0009
55,0009
56,0009
57,0009
58,0010
59,0010
60,0010
61,0010
62,0011
63,0011
64,0011
65,0012
66,0014
67,0015
68,0016
69,0018
70,0018
71,0019
72,0019
73,0019
74,0020
75,0020
76,0020
77,0021
78,0021
79,0021
80,0024
81,0024
82,0024
83,0025
84,0025
85,0025
86,0026
87,0026
88,0026
89,0026
90,0028
91,0028
92,0029
93,0030
94,0031
95,0031
96,0033
97,0034
98,0035
99,0037
100,0052
101,0052
102,0052
103,0053
104,0053
105,0053
106,0053
107,0054
108,0054
109,0055
110,0056
111,0057
112,0057
113,0058
114,0059
115,0060
116,0064
117,0064
118,0067
119,0068
120,0068
121,0069
122,0070
123,0073
124,0074
125,0074
126,0074
127,0075
128,0075
129,0077
130,0077
131,0078
132,0078
133,0079
134,0080
135,0081
136,0082
137,0083
138,0083
139,0084
140,0084
141,0084
142,0085
143,0086
144,0086
145,0087
146,0103
147,0103
148,0103
149,0109
150,0111
151,0112
152,0112
153,0112
154,0113
155,0113
156,0114
157,0114
158,0114
159,0115
160,0115
161,0116
162,0116
163,0117
164,0118
165,0120
166,0121
167,0121
168,0122
169,0123
170,0123
171,0124
172,0124
173,0125
174,0126
175,0126
176,0127
177,0127
178,0127
179,0128
180,0129
181,0130
182,0131
183,0131
184,0132
185,0133
186,0133
187,0133
188,0134
189,0134
190,0135
191,0135
192,0135
193,0137
194,0137
195,0138
196,0138
197,0139
198,0139
199,0142
200,0143
201,0143
202,0144
203,0161
204,0161
205,0162
206,0162
207,0162
208,0163
209,0164
210,0164
211,0164
212,0165
213,0165
214,0165
215,0166
216,0167
217,0168
218,0170
219,0170
220,0171
221,0172
222,0172
223,0172
224,0173
225,0173
226,0173
227,0174
228,0175
229,0175
230,0176
231,0177
232,0177
233,0178
234,0178
235,0179
236,0179
237,0180
238,0180
239,0181
240,0181
241,0181
242,0187
243,0187
244,0188
245,0188
246,0189
247,0189
248,0189
249,0191
250,0191
251,0192
252,0193
253,0193
254,0194
255,0194
256,0194
257,0195
258,0195
259,0196
260,0196
261,0196
262,0197
263,0197
264,0197
265,0197
266,0198
267,0198
268,0199
269,0199
270,0200
271,0200
272,0201
273,0201
274,0201
275,0201
276,0202
277,0202
278,0203
279,0203
280,0204
281,0211
282,0211
283,0211
284,0212
285,0212
286,0213
287,0213
288,0213
289,0213
290,0216
291,0216
292,0216
293,0217
294,0217
295,0217
296,0218
297,0218
298,0219
299,0219
300,0220
301,0220
302,0220
303,0220
304,0221
305,0221
306,0222
307,0222
308,0223
309,0223
310,0223
311,0223
312,0224
313,0225
314,0225
315,0226
316,0226
317,0226
318,0228
319,0228
320,0229
321,0229
322,0230
323,0230
324,0235
325,0235
326,0236
327,0236
328,0236
329,0236
330,0237
331,0237
332,0237
333,0238
334,0238
335,0239
336,0239
337,0239
338,0240
339,0240
340,0241
341,0241
342,0241
343,0242
344,0242
345,0243
346,0246
347,0246
348,0246
349,0246
350,0247
351,0247
352,0247
353,0248
354,0248
355,0248
356,0249
357,0249
358,0249
359,0250
360,0251
361,0252
362,0252
363,0252
364,0252
365,0253
366,0256
367,0256
368,0258
369,0258
370,0259
371,0259
372,0259
373,0260
374,0260
375,0261
376,0261
377,0262
378,0262
379,0262
380,0263
381,0263
382,0263
383,0264
384,0264
385,0264
386,0265
387,0265
388,0270
389,0270
390,0272
391,0272
392,0273
393,0274
394,0274
395,0275
396,0275
397,0276
398,0276
399,0277
400,0277
401,0277
402,0278
403,0278
404,0279
405,0279
406,0280
407,0280
408,0280
409,0281
410,0281
411,0282
412,0282
413,0295
414,0295
415,0297
416,0298
417,0298
418,0299
419,0299
420,0300
421,0301
422,0301
423,0301
424,0302
425,0302
426,0303
427,0303
428,0304
429,0304
430,0304
431,0305
432,0305
433,0309
434,0309
435,0311
436,0312
437,0313
438,0313
439,0313
440,0314
441,0314
442,0315
443,0315
444,0315
445,0317
446,0317
447,0317
448,0318
449,0318
450,0319
451,0319
452,0319
453,0319
454,0319
455,0320
456,0320
457,0320
458,0321
459,0321
460,0321
461,0321
462,0321
463,0322
464,0322
465,0323
466,0324
467,0330
468,0330
469,0333
470,0333
471,0334
472,0334
473,0334
474,0335
475,0335
476,0335
477,0336
478,0336
479,0337
480,0338
481,0340
482,0342
483,0343
484,0343
485,0344
486,0344
487,0344
488,0344
489,0345
490,0376
491,0376
492,0377
493,0384
494,0386
495,0386
496,0386
497,0386
498,0387
499,0387
500,0387
501,0387
502,0387
503,0388
504,0388
505,0388
506,0397
507,0397
508,0398
509,0398
510,0398
511,0417
512,0417
513,0418
514,0418
515,0418
516,0419
517,0419
518,0419
519,0421
520,0422
521,0422
522,0423
523,0423
524,0423
525,0424
526,0424
527,0425
528,0425
529,0425
530,0426
531,0426
532,0432
533,0432
534,0432
535,0432
536,0432
537,0433
538,0433
539,0433
540,0434
541,0434
542,0434
543,0434
544,0434
545,0435
546,0435
547,0436
548,0437
549,0437
550,0438
551,0438
552,0438
553,0439
554,0439
555,0440
556,0440
557,0440
558,0441
559,0441
560,0442
561,0442
562,0442
563,0442
564,0442
565,0443
566,0443
567,0443
568,0444
569,0444
570,0445
571,0445
572,0445
573,0446
574,0446
575,0448
576,0449
577,0449
578,0449
579,0451
580,0452
581,0452
582,0453
583,0454
584,0454
585,0455
586,0455
587,0456
588,0457
589,0457
590,0458
591,0458
592,0458
593,0458
594,0459
595,0459
596,0463
597,0464
598,0464
599,0465
600,0465
601,0466
602,0466
603,0467
604,0467
605,0467
606,0468
607,0468
608,0468
609,0469
610,0469
611,0469
612,0470
613,0470
614,0470
615,0470
616,0471
617,0471
618,0471
619,0472
620,0472
621,0472
622,0473
623,0473
624,0473
625,0473
626,0474
627,0474
628,0474
629,0475
630,0475
631,0475
632,0476
633,0476
634,0476
635,0477
636,0477
637,0477
638,0477
639,0478
640,0478
641,0480
642,0480
643,0480
644,0481
645,0481
646,0482
647,0482
648,0483
649,0483
650,0483
651,0483
652,0484
653,0485
654,0485
655,0486
656,0487
657,0488
658,0489
659,0489
660,0490
661,0490
662,0490
663,0509
664,0509
665,0510
666,0510
667,0511
668,0517
669,0518
670,0520
671,0525
672,0525
673,0526
674,0528
675,0529
676,0529
677,0531
678,0531
679,0532
680,0532
681,0534
682,0535
684,0536
685,0537
686,0537
687,0538
688,0538
689,0539
690,0539
691,0540
692,0541
693,0547
694,0548
695,0548
696,0548
697,0549
698,0549
699,0549
700,0550
