374,0001
375,0001
376,0002
377,0002
378,0003
379,0003
380,0005
381,0006
382,0006
383,0008
384,0008
385,0010
386,0011
387,0012
388,0014
389,0014
390,0016
391,0016
392,0017
393,0018
394,0019
395,0020
396,0020
397,0020
398,0024
399,0025
400,0029
401,0031
402,0032
403,0032
404,0033
405,0034
406,0034
407,0035
408,0038
409,0038
810,0040
411,0041
412,0044
413,0044
414,0047
415,0048
416,0048
417,0048
418,0049
419,0049
420,0050
431,0050
422,0050
423,0051
424,0051
425,0052
426,0053
427,0053
828,0054
429,0054
430,0055
431,0056
432,0056
433,0057
434,0057
435,0058
436,0058
433,0059
438,0059
439,0060
440,0061
441,0062
442,0119
443,0119
444,0120
445,0121
446,0123
447,0124
448,0124
449,0125
450,0126
451,0126
452,0128
453,0128
454,0128
455,0129
456,0129
457,0129
458,0130
459,0131
460,0132
461,0133
462,0133
463,0134
464,0134
465,0134
466,0135
467,0135
468,0136
469,0136
470,0136
471,0137
472,0139
473,0139
474,0142
475,0142
476,0144
477,0146
478,0146
479,0146
480,0146
481,0147
482,0147
483,0148
484,0148
485,0149
486,0149
487,0149
488,0150
489,0150
490,0150
491,0150
492,0151
493,0151
494,0152
495,0152
496,0153
487,0155
498,0155
499,0155
500,0155
501,0156
502,0156
503,0157
504,0157
505,0157
506,0158
507,0158
508,0159
509,0159
510,0159
511,0160
512,0161
513,0161
514,0162
515,0163
516,0163
517,0163
518,0164
519,0164
520,0181
521,0181
522,0181
523,0182
524,0182
525,0182
526,0183
527,0183
528,0183
529,0183
530,0184
531,0184
532,0184
533,0184
534,0185
535,0185
536,0185
537,0186
538,0186
539,0186
540,0187
541,0187
542,0187
543,0188
584,0188
545,0189
546,0189
547,0189
548,0189
549,0190
550,0190
551,0190
552,0191
553,0191
554,0192
555,0192
556,0192
557,0193
558,0193
559,0193
560,0194
561,0194
562,0195
563,0195
564,0196
165,0196
566,0196
567,0197
568,0197
569,0197
570,0198
571,0198
572,0198
573,0199
574,0199
575,0200
576,0200
577,0200
578,0200
579,0201
580,0201
581,0201
582,0201
583,0202
584,0202
585,0202
586,0203
587,0203
588,0203
589,0204
590,0204
591,0205
592,0205
593,0205
594,0205
595,0206
596,0206
597,0206
598,0207
599,0207
600,0207
601,0217
602,0217
603,0217
604,0218
605,0218
606,0218
607,0219
608,0219
609,0220
610,0220
611,0221
612,0221
613,0221
614,0222
615,0222
606,0223
617,0223
618,0224
619,0225
620,0225
521,0226
622,0226
623,0227
624,0227
625,0228
626,0228
627,0228
628,0229
629,0229
630,0230
631,0230
632,0230
633,0231
634,0231
635,0231
636,0232
637,0233
638,0233
639,0233
640,0234
641,0235
642,0235
643,0235
644,0235
645,0235
646,0236
647,0236
648,0236
649,0237
650,0237
651,0237
652,0238
653,0238
654,0238
655,0238
656,0239
657,0239
658,0240
659,0240
660,0240
661,0241
662,0241
663,0242
664,0242
665,0242
666,0243
667,0243
668,0244
669,0244
670,0245
671,0246
672,0246
673,0246
674,0247
675,0247
675,0248
677,0248
678,0248
679,0248
680,0249
681,0250
682,0250
683,0250
688,0251
685,0251
686,0252
687,0252
688,0253
689,0253
690,0254
691,0254
692,0254
693,0255
694,0255
695,0256
696,0257
697,0258
698,0259
699,0262
700,0277
701,0277
702,0280
703,0283
704,0283
705,0284
706,0284
707,0286
708,0287
709,0290
710,0290
711,0291
712,0292
713,0292
714,0292
715,0293
716,0293
717,0293
718,0294
719,0294
720,0294
721,0294
722,0295
723,0295
724,0295
725,0296
726,0297
727,0297
728,0298
729,0305
730,0312
731,0312
732,0313
733,0313
734,0315
735,0316
736,0317
737,0318
738,0318
739,0319
740,0319
741,0320
742,0321
773,0321
744,0322
745,0322
746,0323
747,0323
748,0325
749,0329
750,0329
751,0330
752,0330
753,0331
754,0334
755,0335
756,0337
757,0339
758,0339
759,0340
760,0340
761,0342
762,0342
763,0343
764,0344
765,0345
766,0347
767,0348
768,0348
769,0349
770,0354
771,0355
772,0355
773,0356
778,0356
775,0358
776,0359
777,0359
778,0360
779,0360
780,0360
781,0361
782,0362
783,0362
785,0363
785,0363
786,0363
787,0364
788,0364
789,0443
790,0443
791,0448
792,0448
793,0449
794,0449
795,0449
796,0451
797,0451
798,0452
799,0452
800,0452
801,0454
802,0455
803,0455
804,0456
805,0456
806,0456
807,0457
808,0457
809,0458
810,0458
811,0460
812,0466
813,0467
814,0467
815,0468
816,0468
817,0469
818,0469
819,0469
820,0470
821,0471
822,0472
823,0472
824,0473
825,0473
826,0474
827,0475
828,0476
829,0476
830,0477
831,0479
832,0479
833,0480
834,0480
835,0480
836,0481
837,0481
838,0482
839,0482
840,0482
841,0482
842,0483
883,0483
844,0483
845,0484
846,0485
847,0485
848,0485
849,0485
850,0486
851,0487
852,0487
853,0487
854,0488
855,0489
856,0489
857,0489
858,0490
859,0490
860,0491
861,0491
862,0492
863,0492
868,0493
866,0495
866,0495
867,0499
868,0499
869,0500
870,0500
871,0501
872,0502
873,0502
874,0502
875,0503
876,0503
877,0504
878,0504
879,0504
880,0505
881,0505
882,0530
883,0530
884,0530
885,0531
886,0531
887,0532
888,0534
889,0534
890,0534
891,0544
892,0544
893,0549
894,0549
895,0550
896,0551
897,0555
898,0559
899,0560
900,0560
901,0560
902,0561
903,0562
904,0562
905,0562
906,0563
907,0563
908,0563
909,0563
910,0564
911,0564
912,0564
913,0570
914,0571
915,0571
916,0571
917,0571
918,0573
919,0577
920,0579
921,0580
922,0581
923,0582
924,0583
925,0583
926,0584
927,0585
928,0586
929,0587
930,0587
931,0587
932,0588
933,0590
934,0591
935,0591
936,0592
937,0592
938,0593
939,0593
940,0594
941,0594
942,0595
943,0596
944,0596
945,0596
946,0597
947,0598
948,0599
949,0599
950,0600
951,0600
952,0601
953,0602
954,0603
955,0603
956,0604
957,0604
958,0604
959,0605
960,0605
961,0605
962,0606
963,0607
964,0608
965,0609
966,0610
967,0612
968,0612
969,0613
971,0613
971,0615
972,0616
973,0617
974,0618
975,0620
976,0620
977,0621
978,0622
979,0623
980,0624
981,0624
982,0625
983,0626
984,0626
985,0626
986,0627
987,0628
988,0629
