1,0001
2,0002
3,0003
8,0004
5,0005
6,0005
7,0006
8,0007
9,0008
10,0009
11,0010
12,0011
13,0014
14,0014
15,0015
16,0016
17,0016
18,0028
19,0029
20,0029
21,0032
22,0035
23,0037
24,0043
25,0044
26,0044
27,0045
28,0045
29,0045
30,0046
31,0046
32,0047
33,0048
34,0050
35,0052
36,0073
37,0073
38,0075
39,0076
40,0076
41,0077
42,0077
43,0078
44,0078
45,0079
46,0080
47,0081
48,0082
49,0082
50,0083
51,0084
52,0084
53,0085
54,0086
55,0087
56,0099
57,0099
58,0100
59,0101
60,0103
61,0103
62,0112
63,0112
64,0114
65,0115
66,0116
67,0117
68,0118
69,0119
70,0120
71,0123
72,0123
73,0124
74,0125
75,0125
76,0126
77,0127
78,0129
79,0130
80,0130
81,0131
82,0133
83,0135
84,0186
85,0187
86,0187
87,0188
88,0189
89,0191
90,0192
91,0202
92,0202
93,0204
94,0206
95,0207
96,0208
97,0215
98,0215
99,0216
100,0217
101,0217
102,0220
103,0223
104,0224
105,0224
106,0225
107,0226
108,0227
109,0228
110,0228
111,0230
112,0232
113,0232
114,0234
115,0234
116,0235
117,0237
118,0237
119,0239
120,0239
121,0240
122,0242
123,0242
128,0252
125,0263
126,0263
127,0264
128,0265
129,0265
130,0267
131,0269
132,0271
133,0278
134,0278
135,0279
136,0279
137,0280
138,0280
139,0281
140,0282
141,0282
142,0282
143,0283
144,0283
145,0283
146,0284
147,0298
148,0298
149,0300
150,0301
151,0302
152,0304
153,0308
154,0308
155,0310
156,0311
157,0313
158,0314
159,0314
160,0321
161,0321
162,0322
163,0323
164,0324
165,0325
166,0325
167,0326
168,0328
169,0330
170,0331
171,0332
172,0333
173,0334
174,0335
175,0352
176,0353
177,0355
178,0356
179,0357
180,0359
181,0360
182,0362
183,0362
184,0363
185,0364
186,0376
187,0377
188,0378
189,0380
190,0381
191,0381
192,0382
193,0383
194,0384
195,0391
196,0391
197,0393
198,0394
199,0395
200,0397
201,0398
202,0400
203,0407
204,0407
205,0407
206,0408
207,0408
208,0409
209,0409
210,0409
211,0410
212,0410
213,0410
214,0410
215,0411
216,0411
217,0411
218,0412
219,0412
220,0412
221,0413
222,0417
223,0417
224,0418
225,0420
226,0421
227,0422
228,0423
229,0424
230,0424
231,0425
232,0425
233,0425
234,0426
235,0426
236,0427
237,0427
238,0428
239,0429
240,0440
241,0440
242,0441
243,0443
244,0447
245,0447
246,0448
247,0449
248,0450
249,0450
250,0450
251,0452
252,0452
253,0456
254,0456
255,0457
256,0458
257,0460
258,0461
259,0463
260,0464
261,0464
262,0464
263,0465
264,0465
265,0466
266,0466
267,0467
268,0467
269,0472
270,0473
271,0474
272,0475
273,0476
274,0477
275,0477
276,0486
277,0486
278,0487
279,0488
280,0489
281,0489
282,0490
283,0492
284,0493
285,0494
286,0495
287,0496
288,0496
289,0498
290,0499
291,0500
292,0500
293,0513
294,0514
295,0515
296,0515
297,0517
298,0517
299,0519
300,0519
301,0520
302,0522
303,0524
304,0524
305,0525
306,0526
307,0527
308,0528
309,0528
310,0532
311,0534
312,0535
313,0536
314,0549
315,0549
316,0550
317,0551
318,0553
319,0554
320,0555
321,0555
322,0555
323,0555
324,0556
325,0556
326,0557
327,0557
328,0558
329,0558
330,0559
331,0559
332,0560
333,0561
334,0561
335,0562
336,0562
337,0563
338,0563
339,0564
340,0564
341,0565
342,0567
343,0568
344,0569
345,0569
346,0570
347,0570
348,0571
349,0572
350,0573
351,0573
352,0574
353,0575
354,0576
355,0577
256,0605
357,0605
358,0606
359,0607
360,0608
361,0608
362,0609
363,0610
364,0611
365,0612
366,0613
367,0619
368,0619
369,0620
370,0621
371,0621
372,0623
373,0623
374,0624
375,0625
376,0625
377,0625
378,0625
379,0626
380,0627
381,0627
382,0629
383,0630
384,0630
385,0631
386,0633
387,0634
388,0634
389,0642
390,0642
391,0643
392,0644
393,0644
394,0644
395,0645
396,0645
397,0645
398,0646
399,0646
400,0647
401,0647
402,0648
