1,0001
2,0001
3,0002
4,0003
5,0003
6,0004
7,0004
8,0005
9,0005
10,0006
11,0006
12,0007
13,0008
14,0008
15,0009
16,0009
17,0010
18,0010
19,0010
20,0010
21,0011
22,0011
23,0012
24,0012
25,0012
26,0013
27,0013
28,0013
29,0014
30,0014
31,0015
32,0015
33,0016
34,0016
35,0017
36,0018
37,0019
38,0019
39,0020
40,0020
41,0021
42,0022
43,0022
44,0023
45,0023
46,0024
47,0024
48,0024
49,0025
50,0025
51,0026
52,0026
53,0026
54,0027
55,0027
56,0027
57,0027
58,0028
59,0029
60,0029
61,0029
62,0029
63,0030
64,0030
65,0031
66,0031
67,0031
68,0031
69,0032
70,0032
71,0032
72,0032
73,0033
74,0033
75,0033
76,0034
77,0034
78,0034
79,0034
80,0035
81,0036
82,0036
83,0036
84,0036
85,0036
86,0037
87,0037
88,0037
89,0037
90,0038
91,0038
92,0039
93,0039
94,0039
95,0039
96,0039
97,0040
98,0040
99,0040
100,0040
101,0041
102,0042
103,0042
104,0043
105,0043
106,0044
107,0044
108,0045
109,0046
110,0046
111,0047
112,0047
113,0047
114,0048
115,0048
115,0049
116,0049
117,0049
118,0050
119,0050
120,0050
121,0050
122,0051
123,0051
124,0051
125,0051
126,0052
127,0052
128,0052
129,0052
130,0053
131,0053
132,0054
133,0054
134,0055
135,0055
136,0055
137,0056
138,0056
139,0057
140,0057
141,0058
142,0058
143,0058
144,0058
145,0059
146,0059
147,0059
148,0059
149,0060
150,0060
151,0060
152,0061
153,0061
154,0061
155,0061
156,0062
157,0062
158,0062
159,0063
160,0063
161,0063
162,0063
163,0064
164,0064
165,0065
166,0065
167,0065
168,0066
169,0066
170,0066
171,0066
172,0066
173,0067
174,0067
175,0067
176,0068
177,0069
178,0069
179,0070
180,0070
181,0070
182,0071
183,0071
184,0071
185,0072
186,0072
187,0073
188,0073
189,0073
190,0074
191,0074
192,0075
193,0075
194,0075
195,0076
196,0077
197,0078
198,0078
199,0079
200,0079
201,0079
202,0079
203,0079
204,0080
205,0080
206,0080
207,0080
208,0081
209,0081
210,0081
211,0081
212,0082
213,0082
214,0082
215,0083
216,0083
217,0083
218,0083
219,0084
220,0084
221,0084
222,0084
223,0085
224,0086
225,0086
226,0086
227,0086
228,0087
229,0087
230,0087
231,0087
232,0087
233,0088
234,0088
235,0088
236,0088
237,0089
238,0089
239,0089
240,0089
241,0090
242,0090
243,0090
244,0091
245,0091
246,0091
247,0091
248,0091
249,0092
250,0092
251,0092
252,0093
253,0093
254,0093
255,0093
256,0094
257,0094
258,0094
259,0095
260,0095
261,0095
262,0095
263,0096
264,0096
265,0096
266,0096
267,0096
268,0096
269,0097
270,0097
271,0097
272,0098
273,0098
274,0098
275,0099
276,0099
277,0099
278,0100
279,0100
280,0101
281,0101
282,0101
283,0102
284,0102
285,0103
286,0103
287,0104
288,0104
289,0104
290,0104
291,0105
292,0105
293,0105
294,0106
295,0106
296,0106
297,0107
298,0107
299,0107
300,0108
301,0108
302,0108
303,0109
304,0109
305,0109
306,0109
307,0109
308,0110
309,0110
310,0110
311,0111
312,0111
313,0112
314,0112
315,0112
316,0112
317,0112
318,0113
319,0113
320,0113
321,0113
322,0113
323,0114
324,0114
325,0114
326,0115
327,0115
328,0115
329,0116
330,0116
331,0116
332,0117
333,0117
334,0118
335,0118
336,0118
337,0119
338,0119
339,0119
340,0120
341,0120
342,0120
343,0121
344,0121
345,0121
346,0121
347,0122
348,0122
349,0122
350,0122
351,0123
352,0123
353,0123
354,0123
355,0123
356,0124
357,0124
358,0124
359,0124
360,0124
361,0124
362,0125
363,0125
364,0125
365,0125
366,0126
367,0126
368,0126
369,0126
370,0127
371,0127
372,0127
373,0127
374,0127
375,0128
376,0128
377,0128
378,0128
379,0128
380,0129
381,0129
382,0129
383,0129
384,0129
385,0130
386,0130
387,0130
388,0130
389,0130
390,0130
391,0131
392,0131
393,0131
394,0132
395,0132
396,0132
397,0133
398,0133
399,0133
400,0134
401,0134
402,0134
403,0134
404,0135
405,0135
406,0135
407,0135
408,0136
409,0137
410,0137
411,0138
412,0138
413,0139
414,0139
415,0139
416,0140
417,0140
418,0141
419,0142
420,0142
421,0142
422,0142
423,0143
424,0143
425,0143
426,0144
427,0144
428,0144
429,0144
430,0145
431,0145
432,0145
433,0145
434,0145
435,0145
436,0146
437,0146
438,0146
439,0146
440,0146
441,0146
442,0147
443,0147
444,0147
445,0147
446,0147
447,0147
448,0147
449,0148
450,0148
451,0148
452,0148
453,0148
454,0149
455,0149
456,0149
457,0149
458,0149
459,0149
460,0149
461,0150
462,0150
463,0150
464,0151
465,0152
466,0152
467,0153
468,0153
469,0154
470,0155
471,0155
472,0155
473,0156
474,0156
475,0157
476,0157
477,0157
478,0157
479,0158
480,0158
481,0158
482,0159
483,0159
484,0159
485,0159
486,0159
487,0159
488,0160
489,0161
490,0161
491,0162
492,0162
493,0163
494,0164
495,0164
496,0164
497,0165
498,0165
499,0165
500,0166
501,0166
502,0166
503,0166
504,0166
505,0166
506,0167
507,0167
508,0167
509,0167
510,0167
511,0167
512,0168
513,0168
514,0169
515,0169
516,0169
517,0169
518,0170
519,0170
520,0171
521,0171
522,0171
523,0172
524,0172
525,0172
526,0172
527,0172
528,0173
529,0174
530,0174
531,0174
532,0175
533,0175
534,0176
535,0176
536,0176
537,0177
538,0177
539,0177
540,0178
541,0178
542,0179
543,0179
544,0180
545,0180
546,0180
547,0180
548,0181
549,0181
550,0181
551,0182
552,0182
553,0182
554,0182
555,0183
556,0183
557,0183
558,0184
559,0184
560,0184
561,0184
562,0184
563,0184
564,0184
565,0185
566,0185
567,0185
568,0185
569,0185
570,0185
571,0185
572,0186
573,0186
574,0186
575,0186
576,0187
577,0188
578,0188
579,0189
580,0189
581,0189
582,0190
583,0190
584,0190
585,0190
586,0191
587,0191
588,0192
589,0192
590,0192
591,0193
592,0193
593,0194
594,0194
595,0194
596,0194
597,0195
598,0195
599,0195
600,0195
601,0195
602,0196
603,0197
604,0197
605,0197
606,0198
607,0198
608,0198
609,0198
610,0198
611,0198
612,0199
613,0199
614,0199
615,0200
616,0200
617,0200
618,0200
619,0201
620,0202
621,0203
622,0203
623,0203
624,0204
625,0204
626,0204
627,0204
628,0205
629,0205
630,0206
631,0206
632,0206
633,0206
634,0207
635,0207
636,0207
637,0207
638,0207
639,0208
640,0208
641,0208
642,0208
643,0209
644,0210
645,0210
646,0211
647,0211
648,0212
649,0212
650,0212
651,0212
652,0213
653,0213
654,0213
655,0213
656,0213
657,0214
658,0214
659,0214
660,0214
661,0215
662,0215
663,0215
664,0215
665,0215
666,0216
667,0216
668,0216
669,0216
670,0217
671,0217
672,0218
673,0218
674,0218
675,0219
676,0220
677,0220
678,0221
679,0221
680,0221
681,0221
682,0221
683,0222
684,0222
685,0222
686,0223
687,0223
688,0223
689,0223
690,0224
691,0224
692,0224
693,0224
694,0224
695,0225
696,0225
697,0225
698,0225
