1,0001
2,0002
3,0003
4,0003
5,0004
6,0004
7,0005
8,0005
9,0005
10,0006
11,0007
12,0007
13,0008
14,0008
15,0008
16,0009
17,0009
18,0009
19,0009
20,0009
21,0010
22,0011
23,0012
24,0012
25,0013
26,0013
27,0013
28,0013
29,0014
30,0014
31,0014
32,0015
33,0015
34,0015
35,0017
36,0017
37,0018
38,0018
39,0018
40,0019
41,0020
42,0021
43,0021
44,0022
45,0022
46,0023
47,0024
48,0024
49,0024
50,0024
51,0025
52,0026
53,0027
54,0027
55,0028
56,0029
57,0029
58,0029
59,0029
60,0030
61,0030
62,0030
63,0032
64,0033
65,0034
66,0035
67,0036
68,0036
69,0036
70,0037
71,0037
72,0037
73,0038
74,0040
75,0040
76,0041
77,0041
78,0042
79,0042
80,0044
81,0045
82,0045
83,0045
84,0047
85,0048
86,0048
87,0048
88,0048
89,0050
90,0051
91,0051
92,0051
93,0052
94,0052
95,0052
96,0052
97,0053
98,0053
99,0053
100,0053
101,0055
102,0057
103,0058
104,0058
105,0060
106,0060
107,0060
108,0061
109,0061
110,0062
111,0064
112,0064
113,0066
114,0066
115,0066
116,0066
117,0068
118,0068
119,0068
120,0069
121,0069
122,0069
123,0070
124,0070
125,0071
126,0071
127,0071
128,0072
129,0073
130,0073
131,0073
132,0073
133,0073
134,0074
135,0074
136,0075
137,0076
138,0076
139,0077
140,0077
141,0078
142,0078
143,0078
144,0079
145,0079
146,0080
147,0081
148,0081
149,0082
150,0082
151,0082
152,0083
153,0083
154,0085
155,0087
156,0087
157,0089
158,0090
159,0090
160,0090
161,0091
162,0092
163,0093
164,0093
165,0093
166,0094
167,0094
168,0095
169,0095
170,0095
171,0095
172,0097
173,0098
174,0099
175,0099
176,0100
177,0103
178,0103
179,0104
180,0104
181,0105
182,0107
183,0108
184,0110
185,0110
186,0112
187,0112
188,0112
189,0112
190,0115
191,0115
192,0115
193,0115
194,0116
195,0116
196,0116
197,0116
198,0118
199,0118
200,0118
201,0118
202,0118
203,0119
204,0119
205,0119
206,0120
207,0120
208,0120
209,0120
