1,0001
2,0002
3,0005
4,0009
5,0010
6,0011
7,0012
8,0015
9,0017
10,0019
11,0020
12,0022
13,0023
14,0025
15,0025
16,0028
17,0031
18,0032
19,0033
20,0035
21,0038
22,0039
23,0040
24,0041
25,0042
26,0042
27,0042
28,0043
29,0043
30,0043
31,0048
32,0050
33,0051
34,0051
35,0052
36,0052
37,0052
38,0052
39,0053
40,0053
41,0056
42,0058
43,0059
44,0061
45,0061
46,0061
47,0062
48,0062
49,0062
50,0063
51,0063
52,0063
53,0063
54,0063
55,0064
56,0064
57,0065
58,0065
59,0065
60,0066
61,0066
62,0066
63,0067
64,0068
65,0069
66,0069
67,0069
68,0070
69,0070
70,0071
71,0072
72,0072
73,0073
74,0073
75,0074
76,0074
77,0075
78,0075
79,0076
80,0078
81,0079
82,0080
83,0081
84,0083
85,0085
86,0085
87,0085
88,0086
89,0086
90,0087
91,0087
92,0088
93,0088
94,0089
95,0089
96,0089
97,0090
98,0090
99,0091
100,0092
101,0092
102,0093
103,0093
104,0094
105,0094
106,0095
107,0095
108,0095
109,0096
110,0096
111,0097
112,0097
113,0097
114,0097
115,0098
116,0098
117,0098
118,0098
119,0098
120,0099
121,0099
122,0101
123,0101
124,0102
125,0103
126,0103
127,0104
128,0105
129,0105
130,0106
131,0106
132,0107
133,0108
134,0108
135,0109
136,0109
137,0109
138,0110
139,0110
140,0111
141,0111
142,0111
143,0111
144,0112
145,0112
146,0112
147,0113
148,0113
149,0114
150,0114
151,0115
152,0116
153,0117
154,0117
155,0118
156,0118
157,0118
158,0119
159,0119
160,0119
161,0120
162,0120
163,0120
164,0121
165,0121
166,0121
167,0122
168,0122
169,0122
170,0123
171,0123
172,0124
173,0125
174,0126
175,0126
176,0128
177,0130
178,0131
179,0133
180,0134
181,0137
182,0137
183,0137
184,0137
185,0138
186,0138
187,0139
188,0139
189,0139
190,0140
191,0140
192,0140
193,0141
194,0141
195,0142
196,0142
197,0143
198,0143
199,0144
200,0144
201,0146
202,0146
203,0147
204,0147
205,0148
206,0148
207,0148
208,0149
209,0150
