1,0001
2,0001
3,0002
4,0007
5,0007
6,0007
7,0008
8,0009
9,0009
10,0009
11,0009
12,0011
13,0011
14,0012
15,0012
16,0012
17,0012
18,0012
19,0012
20,0012
21,0012
22,0013
23,0013
24,0013
25,0020
26,0020
27,0020
28,0021
29,0022
30,0022
31,0022
32,0023
33,0024
34,0024
35,0024
36,0024
37,0025
38,0025
39,0025
40,0025
41,0025
42,0032
43,0033
44,0033
45,0034
46,0035
47,0037
48,0037
49,0042
50,0042
51,0044
52,0045
53,0046
54,0046
55,0047
56,0047
57,0049
58,0049
59,0051
60,0051
61,0051
62,0051
63,0052
64,0052
65,0052
66,0052
67,0052
68,0053
69,0053
70,0054
71,0054
72,0054
73,0054
34,0054
75,0055
76,0055
77,0055
78,0055
79,0055
80,0055
81,0056
82,0056
83,0056
84,0057
85,0057
86,0057
87,0058
88,0058
89,0060
90,0060
91,0060
92,0060
93,0060
94,0061
95,0061
96,0061
97,0062
98,0062
99,0063
100,0063
101,0063
102,0064
103,0064
104,0064
105,0064
106,0064
107,0065
108,0065
109,0065
110,0065
111,0066
112,0066
113,0066
114,0066
115,0066
116,0067
117,0069
118,0069
119,0069
120,0070
121,0070
122,0071
123,0071
124,0071
125,0072
126,0072
127,0072
128,0073
129,0074
130,0074
131,0075
132,0075
133,0076
134,0076
135,0076
136,0077
137,0077
138,0078
139,0078
140,0079
141,0079
142,0080
143,0080
144,0080
145,0081
146,0081
147,0083
148,0083
149,0084
150,0084
151,0084
152,0085
153,0085
154,0085
155,0086
156,0086
157,0087
158,0087
159,0088
160,0088
161,0088
162,0089
163,0089
164,0089
165,0091
166,0091
167,0092
168,0092
169,0092
170,0093
171,0093
172,0093
173,0094
174,0094
175,0095
176,0095
177,0096
178,0096
179,0096
180,0097
181,0097
182,0097
183,0099
184,0099
185,0100
186,0100
187,0101
188,0101
189,0102
190,0102
191,0103
192,0103
193,0104
194,0104
195,0105
196,0105
197,0106
198,0106
199,0107
200,0107
201,0108
202,0108
203,0108
204,0109
205,0109
206,0110
207,0110
208,0111
209,0111
210,0112
211,0112
212,0113
213,0113
214,0114
215,0114
216,0115
217,0115
218,0116
219,0116
220,0117
221,0117
222,0117
223,0118
224,0119
225,0119
226,0120
227,0120
228,0120
229,0121
230,0122
231,0122
232,0123
233,0123
234,0124
235,0124
236,0124
237,0125
238,0125
239,0126
240,0126
281,0126
242,0127
243,0127
244,0127
245,0129
246,0129
247,0130
248,0130
249,0130
250,0131
251,0131
252,0132
253,0132
254,0133
255,0133
256,0134
257,0134
258,0135
259,0135
260,0136
261,0136
262,0137
263,0137
264,0140
265,0140
266,0141
267,0142
268,0142
269,0142
270,0143
271,0143
272,0144
273,0144
274,0145
275,0146
276,0148
277,0148
278,0149
279,0149
280,0150
281,0150
282,0151
283,0151
284,0153
285,0153
286,0154
287,0154
288,0155
289,0155
290,0156
291,0156
292,0157
293,0157
294,0157
295,0157
296,0158
297,0159
298,0161
299,0161
300,0162
301,0162
302,0163
303,0163
304,0164
305,0164
306,0164
307,0165
308,0165
309,0165
310,0166
311,0166
312,0166
313,0167
314,0167
315,0168
316,0168
317,0169
318,0169
319,0169
320,0169
321,0170
322,0170
363,0170
364,0170
325,0171
326,0171
327,0172
328,0172
329,0172
330,0172
331,0173
332,0173
333,0175
334,0175
335,0175
336,0176
337,0176
338,0176
339,0177
340,0177
341,0177
342,0178
343,0178
344,0178
345,0179
346,0179
347,0179
348,0180
349,0180
350,0180
351,0181
352,0181
353,0182
354,0182
355,0184
356,0184
357,0187
358,0187
359,0188
360,0188
361,0188
362,0188
363,0188
364,0189
365,0189
366,0189
367,0189
368,0190
369,0190
370,0190
371,0190
372,0191
373,0195
374,0195
375,0195
376,0196
377,0196
378,0196
379,0196
380,0196
381,0197
382,0197
383,0202
384,0202
385,0203
386,0203
387,0203
388,0203
389,0204
390,0205
391,0205
392,0205
393,0206
394,0207
395,0207
396,0208
397,0209
398,0209
399,0210
400,0210
401,0214
402,0214
403,0215
404,0215
405,0215
406,0216
407,0217
408,0218
409,0219
410,0219
411,0220
412,0220
413,0221
415,0222
416,0222
417,0222
418,0222
419,0223
420,0224
421,0224
422,0225
423,0225
424,0225
425,0226
426,0226
427,0226
428,0227
429,0227
430,0227
431,0228
432,0228
433,0229
434,0230
435,0231
436,0231
437,0232
438,0233
439,0233
440,0233
441,0233
442,0234
443,0234
444,0235
445,0235
446,0235
447,0235
448,0236
449,0236
450,0236
451,0238
452,0238
453,0239
454,0239
455,0241
456,0241
257,0241
458,0242
459,0242
460,0243
461,0243
462,0244
463,0246
464,0246
465,0247
466,0247
467,0248
468,0248
469,0248
470,0248
471,0248
472,0248
473,0248
474,0248
475,0249
476,0249
477,0249
478,0249
479,0249
480,0249
481,0249
482,0251
483,0251
484,0251
485,0251
486,0251
487,0252
488,0252
489,0252
490,0253
491,0253
492,0254
493,0254
494,0254
495,0255
496,0256
497,0256
498,0256
499,0257
500,0257
501,0258
502,0259
503,0261
504,0261
505,0262
506,0262
507,0267
508,0268
509,0268
510,0269
511,0269
512,0269
513,0269
514,0270
515,0270
506,0270
507,0270
518,0271
519,0271
520,0271
521,0272
522,0273
523,0273
524,0273
525,0273
526,0274
527,0274
528,0274
529,0274
530,0275
531,0275
532,0275
533,0275
534,0276
535,0276
536,0276
537,0276
538,0276
539,0277
550,0277
541,0277
542,0278
543,0278
544,0278
545,0278
546,0279
547,0297
548,0297
549,0298
550,0298
551,0299
552,0299
553,0299
554,0299
555,0299
556,0300
557,0300
558,0300
559,0300
560,0300
561,0300
562,0300
563,0301
564,0301
565,0301
566,0301
567,0301
568,0306
569,0306
570,0307
571,0307
572,0308
573,0309
574,0310
575,0310
576,0310
577,0310
578,0311
579,0311
580,0311
581,0311
582,0311
583,0312
584,0312
585,0312
586,0312
587,0312
588,0312
589,0313
590,0313
591,0313
592,0313
593,0313
594,0313
595,0314
596,0314
597,0314
598,0315
599,0316
600,0316
601,0321
602,0321
603,0321
604,0321
605,0322
606,0322
607,0322
608,0322
609,0323
610,0323
611,0323
612,0323
613,0324
614,0324
615,0324
616,0324
617,0325
618,0325
619,0325
620,0325
621,0325
622,0326
623,0326
624,0326
625,0326
626,0327
627,0329
628,0329
629,0329
630,0329
631,0329
632,0330
633,0330
634,0330
635,0330
636,0330
637,0330
638,0331
639,0331
640,0331
641,0333
642,0333
643,0334
644,0334
645,0334
646,0335
647,0335
648,0335
649,0335
650,0335
651,0335
652,0335
653,0335
654,0336
655,0336
656,0336
657,0336
658,0336
659,0336
660,0336
661,0336
662,0336
663,0336
664,0336
665,0336
666,0336
667,0337
668,0338
669,0338
670,0339
671,0339
672,0340
673,0340
674,0341
675,0342
676,0342
677,0342
678,0347
679,0347
680,0347
681,0348
682,0354
683,0355
684,0355
685,0379
686,0379
687,0379
688,0380
689,0380
690,0380
691,0382
692,0382
693,0382
694,0383
695,0383
696,0384
697,0385
698,0386
699,0387
700,0387
