1,0001
2,0001
3,0002
4,0002
5,0002
6,0003
7,0003
8,0003
9,0003
10,0003
11,0004
12,0004
13,0004
14,0004
15,0004
16,0004
17,0005
18,0005
19,0005
20,0005
21,0005
22,0005
23,0006
24,0008
1,0009
25,0011
26,0011
27,0012
28,0014
29,0014
30,0015
31,0015
32,0015
1,0016
33,0016
34,0016
35,0016
36,0017
37,0017
38,0018
39,0018
40,0019
41,0019
42,0020
43,0021
44,0021
45,0021
46,0022
47,0022
48,0023
49,0023
50,0024
51,0025
52,0026
53,0026
54,0026
55,0027
56,0028
57,0028
58,0029
59,0029
60,0030
61,0030
62,0031
63,0031
64,0033
65,0033
66,0034
1,0035
67,0035
68,0035
69,0035
70,0037
2,0038
71,0038
72,0039
73,0039
74,0040
75,0040
76,0041
77,0043
78,0043
79,0044
80,0045
81,0046
82,0046
83,0047
1,0048
84,0048
85,0048
86,0048
87,0049
88,0050
89,0050
90,0051
91,0051
92,0052
93,0052
94,0053
95,0054
96,0054
97,0055
98,0056
99,0056
100,0056
101,0057
102,0058
103,0058
104,0059
105,0059
106,0060
2,0061
107,0061
108,0061
109,0062
110,0062
111,0062
112,0063
113,0063
114,0064
115,0064
116,0065
117,0066
118,0067
119,0067
120,0068
121,0068
122,0069
123,0069
124,0070
125,0070
126,0071
127,0071
128,0072
129,0072
130,0073
131,0073
132,0074
133,0074
134,0074
135,0075
136,0075
137,0075
138,0075
139,0076
140,0076
141,0077
142,0077
143,0077
144,0077
145,0078
146,0078
147,0079
148,0079
149,0080
150,0080
151,0082
152,0082
153,0083
154,0084
155,0084
156,0085
157,0085
158,0085
159,0085
160,0086
161,0086
162,0086
163,0087
164,0087
165,0088
166,0089
167,0089
168,0090
169,0090
170,0090
171,0091
172,0091
173,0091
174,0091
175,0091
176,0092
177,0092
178,0092
1,0092
179,0093
1,0093
180,0093
181,0093
182,0094
183,0094
184,0094
185,0095
186,0095
187,0095
188,0097
1,0097
189,0097
190,0098
191,0098
1,0099
192,0099
193,0100
194,0100
195,0101
196,0102
197,0102
198,0102
199,0102
200,0103
201,0103
202,0104
203,0104
204,0104
205,0105
206,0105
207,0105
208,0106
209,0106
210,0106
211,0107
212,0107
213,0107
214,0108
215,0108
216,0108
217,0108
218,0109
219,0109
220,0109
221,0109
222,0110
223,0110
224,0110
225,0111
226,0111
227,0111
228,0111
229,0112
230,0114
231,0114
232,0115
233,0115
234,0115
235,0116
236,0116
237,0117
238,0117
239,0118
240,0118
241,0119
242,0120
243,0120
244,0121
245,0122
246,0122
247,0123
248,0124
249,0125
250,0126
251,0126
252,0127
253,0128
254,0130
255,0130
256,0130
257,0131
258,0131
259,0132
260,0133
261,0134
262,0135
263,0136
264,0136
265,0138
266,0138
267,0139
268,0140
269,0140
270,0141
271,0142
272,0142
273,0143
274,0143
275,0144
276,0144
277,0144
278,0145
279,0145
280,0146
281,0147
282,0147
283,0147
284,0148
285,0148
286,0149
287,0149
288,0150
289,0150
1,0150
290,0151
291,0151
292,0152
293,0153
294,0153
295,0153
296,0154
297,0154
298,0155
299,0155
300,0155
301,0155
302,0155
303,0156
304,0156
1,0157
305,0158
306,0158
307,0158
308,0158
3,0159
309,0160
310,0161
311,0162
312,0162
313,0162
314,0163
315,0163
316,0164
317,0164
318,0164
319,0164
320,0165
321,0165
322,0165
323,0166
324,0166
325,0166
326,0167
327,0167
328,0167
329,0167
330,0168
331,0168
332,0168
333,0170
334,0170
335,0170
336,0170
337,0171
338,0171
339,0171
340,0171
341,0172
342,0172
343,0173
344,0173
345,0173
346,0174
347,0175
348,0175
349,0176
350,0177
351,0177
352,0180
353,0180
354,0181
355,0181
356,0181
357,0182
3,0182
358,0182
359,0183
360,0184
361,0184
362,0184
363,0184
364,0185
3,0185
4,0185
4,0185
365,0186
366,0186
367,0187
1,0188
368,0188
369,0188
370,0189
371,0189
372,0190
373,0190
374,0191
375,0192
1,0192
376,0192
377,0193
378,0193
379,0193
380,0193
381,0194
382,0194
383,0194
384,0195
385,0195
386,0195
387,0195
388,0196
389,0196
5,0197
390,0198
391,0198
392,0199
393,0199
394,0199
395,0199
396,0200
397,0200
398,0201
399,0201
400,0201
401,0201
402,0202
403,0203
404,0203
405,0204
406,0204
407,0205
408,0205
409,0206
410,0207
411,0207
412,0208
413,0208
414,0208
415,0209
416,0209
417,0209
418,0210
419,0210
420,0211
421,0212
422,0212
423,0212
424,0213
2,0213
425,0213
426,0214
427,0214
428,0215
429,0215
430,0215
431,0216
432,0216
433,0217
434,0217
435,0217
436,0218
437,0219
438,0219
439,0219
440,0219
441,0219
442,0220
443,0221
444,0221
445,0221
446,0221
447,0222
448,0222
449,0223
450,0223
451,0223
452,0224
453,0224
454,0224
455,0224
456,0225
457,0225
458,0225
459,0226
460,0227
461,0227
462,0229
463,0230
464,0230
465,0231
466,0231
467,0232
468,0232
469,0232
470,0233
471,0233
472,0234
473,0235
474,0235
475,0236
476,0236
477,0237
478,0238
479,0238
2,0238
480,0238
481,0239
482,0239
483,0240
484,0240
485,0240
486,0241
487,0241
488,0242
489,0242
490,0242
491,0243
492,0244
493,0245
494,0245
495,0246
496,0247
497,0248
498,0249
499,0249
500,0249
501,0249
502,0250
503,0250
504,0250
505,0250
506,0250
507,0251
508,0251
509,0252
510,0252
511,0253
512,0253
513,0254
514,0255
515,0255
516,0256
517,0256
518,0257
519,0257
520,0257
521,0257
522,0258
523,0258
524,0259
525,0261
526,0261
527,0261
528,0261
529,0262
530,0262
531,0263
532,0263
533,0264
534,0264
535,0264
536,0266
537,0266
538,0266
539,0266
540,0266
541,0267
542,0267
543,0267
544,0268
5,0268
545,0268
546,0268
547,0269
548,0269
549,0270
550,0270
551,0270
552,0270
553,0270
554,0270
555,0271
556,0271
557,0272
558,0272
559,0272
560,0274
561,0274
562,0274
563,0274
564,0274
1,0275
565,0276
566,0276
567,0276
568,0276
569,0276
570,0276
571,0277
572,0277
573,0278
574,0278
575,0278
576,0278
577,0279
578,0279
579,0279
580,0280
581,0280
582,0282
583,0282
584,0282
585,0282
586,0283
587,0283
588,0283
589,0283
590,0283
591,0284
592,0284
593,0284
594,0284
595,0285
596,0285
597,0285
598,0286
599,0287
600,0287
601,0288
602,0288
603,0288
604,0289
605,0289
606,0289
607,0289
608,0289
609,0290
610,0290
611,0290
612,0290
613,0291
614,0291
615,0291
616,0291
617,0291
618,0292
619,0292
620,0293
621,0293
622,0293
623,0294
624,0294
625,0294
626,0294
627,0294
628,0294
629,0294
630,0294
631,0295
632,0295
633,0295
634,0296
635,0296
636,0298
637,0298
638,0298
639,0299
2,0299
640,0299
641,0300
642,0300
643,0300
644,0301
645,0301
646,0301
647,0301
648,0301
649,0302
5,0302
5,0302
650,0303
651,0303
652,0303
653,0303
654,0304
655,0304
656,0304
657,0305
658,0305
659,0305
660,0305
661,0305
662,0307
663,0307
664,0307
665,0308
666,0308
667,0308
668,0309
669,0309
670,0310
671,0310
672,0311
