2,0011
3,0011
4,0011
5,0011
6,0011
7,0012
8,0012
9,0012
10,0012
11,0012
12,0012
13,0012
14,0013
15,0013
16,0013
17,0013
18,0016
19,0016
20,0016
21,0016
22,0016
23,0016
24,0017
25,0017
26,0017
27,0018
28,0019
29,0019
30,0019
31,0019
32,0019
33,0019
34,0020
35,0020
36,0020
37,0020
38,0020
39,0020
40,0021
41,0021
42,0021
43,0021
44,0021
85,0021
46,0022
47,0022
48,0022
49,0023
50,0023
51,0023
52,0023
53,0023
54,0023
55,0024
56,0024
57,0025
58,0025
59,0025
60,0025
61,0025
62,0025
63,0026
64,0026
65,0026
66,0026
67,0026
68,0026
69,0027
70,0027
71,0027
72,0027
73,0028
74,0028
75,0028
76,0028
77,0028
78,0028
79,0029
80,0029
81,0029
82,0029
83,0029
84,0029
85,0029
86,0030
87,0030
88,0030
89,0030
90,0030
91,0030
92,0031
93,0031
94,0031
95,0031
96,0031
97,0031
98,0031
99,0032
100,0032
101,0032
102,0032
103,0032
104,0032
105,0032
106,0033
107,0033
108,0033
109,0033
110,0033
111,0033
112,0034
113,0034
114,0034
115,0034
116,0034
117,0034
118,0034
119,0035
120,0035
121,0035
122,0035
123,0035
124,0035
125,0036
126,0036
127,0036
128,0036
129,0036
130,0037
131,0037
132,0037
133,0037
134,0037
135,0037
136,0037
137,0038
138,0038
139,0038
140,0038
141,0038
142,0038
143,0039
144,0039
145,0039
146,0039
147,0039
148,0039
149,0039
150,0040
151,0040
152,0040
153,0040
154,0040
155,0041
156,0041
157,0041
158,0041
159,0041
160,0041
161,0042
162,0042
163,0042
164,0042
165,0042
166,0042
167,0046
168,0046
169,0046
170,0046
171,0046
172,0047
173,0047
174,0047
175,0053
176,0053
177,0053
178,0053
179,0054
180,0054
181,0054
182,0054
183,0055
188,0055
185,0055
186,0055
187,0059
188,0059
189,0062
190,0062
191,0063
192,0063
193,0063
194,0063
195,0063
196,0064
197,0064
198,0064
199,0064
200,0064
201,0065
202,0065
203,0065
204,0065
205,0066
206,0066
207,0067
208,0067
209,0067
210,0067
211,0067
212,0068
213,0068
214,0068
215,0068
216,0068
217,0069
218,0069
219,0069
220,0069
221,0069
222,0070
223,0070
224,0074
225,0074
226,0075
227,0075
228,0075
229,0075
230,0075
231,0076
232,0076
233,0076
234,0076
235,0076
236,0077
237,0077
238,0077
239,0077
240,0077
241,0078
282,0078
243,0078
244,0078
245,0078
246,0079
287,0079
248,0079
249,0079
250,0079
251,0080
252,0080
253,0080
254,0080
255,0080
256,0081
257,0081
258,0081
259,0081
260,0081
261,0081
262,0082
263,0082
264,0082
265,0082
266,0082
267,0083
268,0083
269,0083
270,0083
271,0083
272,0084
273,0084
274,0084
275,0084
276,0084
277,0085
278,0085
279,0085
280,0085
281,0085
