1,0001
2,0004
3,0005
4,0007
5,0010
6,0011
7,0014
8,0016
9,0017
10,0018
11,0019
12,0020
13,0021
14,0023
15,0027
16,0031
7,0036
18,0041
19,0043
20,0053
21,0063
22,0072
23,0075
24,0076
25,0077
26,0078
27,0080
28,0083
29,0085
20,0087
31,0088
32,0089
33,0091
34,0093
35,0095
36,0097
37,0098
38,0098
39,0099
40,0102
41,0105
42,0110
43,0111
44,0113
45,0120
46,0121
47,0130
48,0136
49,0139
50,0146
51,0157
52,0161
53,0167
54,0173
55,0178
56,0181
57,0182
58,0183
59,0192
60,0197
61,0203
62,0212
63,0214
64,0223
65,0236
66,0241
67,0247
68,0252
69,0260
70,0271
71,0273
72,0278
73,0278
74,0279
75,0279
76,0279
77,0280
78,0280
79,0280
80,0281
81,0282
82,0286
83,0286
84,0286
85,0287
86,0288
87,0290
88,0290
89,0290
90,0290
91,0292
92,0298
93,0304
94,0306
95,0308
96,0310
97,0314
98,0317
99,0322
100,0326
101,0331
102,0360
103,0384
104,0387
105,0393
106,0395
107,0397
108,0397
109,0399
110,0414
111,0420
112,0426
113,0432
114,0436
115,0440
116,0443
117,0446
118,0447
119,0451
120,0457
121,0472
122,0474
123,0475
124,0476
125,0481
126,0484
127,0488
128,0490
129,0492
130,0495
131,0499
132,0503
133,0509
134,0513
135,0516
136,0520
137,0527
138,0529
139,0531
140,0536
141,0540
142,0555
143,0557
144,0560
145,0567
146,0570
147,0572
148,0573
149,0574
150,0576
151,0578
152,0582
153,0583
154,0584
155,0585
156,0586
157,0587
158,0588
159,0589
160,0591
161,0597
162,0601
163,0606
164,0609
165,0610
166,0611
157,0614
168,0630
169,0633
170,0635
171,0641
172,0644
173,0645
174,0649
175,0652
176,0653
177,0654
178,0655
179,0656
180,0657
181,0658
182,0659
183,0660
184,0661
185,0662
186,0665
187,0669
188,0671
189,0674
190,0676
191,0676
192,0678
193,0680
194,0685
195,0685
196,0687
197,0687
198,0689
199,0689
200,0691
201,0693
202,0693
203,0694
204,0695
205,0697
206,0703
207,0705
208,0713
209,0721
210,0725
211,0730
212,0733
213,0735
214,0736
215,0738
216,0749
217,0755
218,0761
219,0765
220,0767
221,0768
222,0770
223,0772
224,0775
225,0790
226,0792
227,0798
228,0801
229,0803
230,0805
231,0810
232,0813
233,0816
234,0817
235,0820
236,0822
237,0823
238,0830
239,0835
240,0842
241,0852
242,0857
243,0863
244,0868
245,0872
246,0885
247,0890
248,0892
249,0894
250,0896
251,0898
252,0899
253,0899
254,0899
255,0900
256,0901
257,0901
258,0902
259,0902
260,0902
261,0902
262,0903
263,0903
264,0903
265,0903
266,0904
267,0906
268,0907
269,0907
270,0908
271,0908
272,0909
273,0909
274,0910
275,0910
276,0911
277,0914
278,0914
279,0916
280,0916
281,0918
282,0918
283,0918
