1,0001
2,0003
3,0003
4,0003
5,0004
6,0004
7,0005
8,0006
9,0007
10,0008
11,0009
12,0012
13,0012
14,0013
15,0013
16,0013
17,0013
18,0014
19,0014
20,0014
21,0015
22,0015
23,0015
24,0015
25,0016
26,0016
27,0016
28,0017
29,0018
30,0020
30,0021
32,0022
33,0024
34,0025
35,0026
36,0028
37,0029
38,0031
39,0034
40,0036
41,0039
42,0039
43,0040
44,0041
45,0043
46,0044
47,0044
48,0044
49,0047
50,0049
51,0050
52,0052
53,0054
54,0055
55,0055
56,0066
57,0165
58,0166
59,0169
60,0173
61,0176
62,0177
63,0178
64,0180
65,0181
66,0183
67,0233
68,0235
69,0238
70,0239
71,0241
72,0243
73,0243
74,0244
75,0245
76,0247
77,0248
78,0251
79,0253
80,0254
81,0255
82,0255
83,0257
84,0258
85,0259
86,0260
87,0261
88,0261
89,0262
90,0267
91,0268
92,0269
93,0272
94,0275
95,0278
96,0280
97,0280
98,0280
99,0282
100,0283
101,0284
102,0285
103,0287
104,0288
105,0288
106,0288
107,0290
108,0290
109,0291
110,0292
111,0292
112,0293
113,0293
114,0294
115,0294
116,0295
117,0296
118,0298
119,0298
120,0299
121,0300
122,0302
123,0303
124,0303
125,0304
126,0304
127,0305
128,0306
129,0306
130,0307
131,0308
132,0309
133,0309
134,0310
135,0311
136,0313
137,0314
138,0317
139,0318
140,0319
141,0320
142,0321
143,0322
144,0322
185,0323
146,0323
147,0323
148,0324
149,0324
150,0324
151,0324
152,0325
153,0327
154,0329
155,0329
156,0330
157,0332
158,0333
159,0333
160,0334
161,0334
162,0335
163,0473
164,0475
165,0477
166,0477
167,0478
168,0478
169,0479
170,0479
171,0480
172,0480
173,0480
174,0480
175,0481
176,0482
177,0483
178,0485
179,0487
180,0488
181,0489
182,0490
183,0491
184,0498
185,0498
186,0500
187,0529
188,0529
189,0530
190,0532
191,0532
192,0533
193,0535
194,0536
195,0536
196,0537
197,0538
198,0539
199,0540
200,0540
211,0541
202,0541
203,0542
204,0542
205,0543
206,0544
207,0546
208,0546
