1077,0001
1078,0001
1079,0002
1080,0002
1081,0003
1082,0004
1083,0004
1084,0007
1085,0008
1086,0010
1087,0010
1088,0011
1089,0011
1090,0015
1091,0015
1092,0016
1093,0017
1094,0018
1095,0018
1096,0021
1097,0022
1098,0022
1099,0023
1100,0024
1101,0025
1102,0026
1103,0026
1104,0028
1105,0028
1106,0028
1107,0029
1108,0029
1109,0029
1110,0029
1111,0030
1112,0030
1113,0032
1114,0032
1115,0032
1116,0033
1117,0035
1118,0035
1119,0035
1120,0036
1121,0038
1122,0038
1123,0038
1124,0039
1125,0040
1126,0041
1127,0042
1128,0042
1129,0042
1130,0043
1131,0043
1132,0044
1133,0044
1134,0046
1135,0046
1136,0049
1137,0049
1138,0050
1139,0052
1140,0052
1141,0053
1142,0054
1143,0055
1144,0056
1145,0060
1146,0060
1147,0060
1148,0061
1149,0062
1150,0063
1151,0064
1152,0064
1153,0069
1154,0069
1155,0069
1156,0070
1157,0071
1158,0074
1159,0074
1160,0075
1161,0075
1162,0076
1163,0076
1164,0076
1165,0077
1166,0077
1167,0077
1168,0078
1169,0082
1170,0082
1171,0083
1172,0083
1173,0083
1174,0084
1175,0084
1176,0084
1177,0084
1178,0085
1179,0088
1180,0088
1181,0089
1182,0089
1183,0090
1184,0090
1185,0091
1186,0091
1187,0094
1188,0094
1189,0094
1190,0095
1191,0095
1192,0095
1193,0099
1194,0099
1195,0099
1196,0100
1197,0100
1198,0103
1199,0103
1200,0103
1201,0104
1202,0105
1203,0106
1204,0108
1205,0109
1206,0109
1207,0110
1208,0111
1209,0111
1210,0116
1211,0116
1212,0117
1213,0120
1214,0123
1215,0123
1216,0124
1217,0126
1218,0126
1219,0130
1220,0130
1221,0134
1222,0134
1223,0135
1224,0135
1225,0136
1226,0136
1227,0137
1228,0137
1229,0138
1230,0138
1231,0139
1232,0139
1233,0140
1234,0140
1235,0143
1236,0143
1237,0143
1238,0144
1239,0144
1240,0145
1241,0145
1242,0147
1243,0147
1244,0148
1245,0148
1246,0149
1247,0149
1248,0150
1249,0150
1250,0151
1251,0151
1252,0152
1253,0153
1254,0153
1255,0154
1256,0154
1257,0155
1258,0155
1259,0156
1260,0157
1261,0158
1262,0158
1263,0158
1264,0159
1265,0160
1266,0160
1267,0160
1268,0161
1269,0161
1270,0162
1271,0163
1272,0163
1273,0164
1274,0165
1275,0165
1276,0165
1277,0166
1278,0166
1279,0166
1280,0166
1281,0167
1282,0168
1283,0168
1284,0169
1285,0172
1286,0172
1287,0173
1288,0173
1289,0173
1290,0173
1291,0174
1292,0174
1293,0174
1294,0174
1295,0175
1296,0175
1297,0175
1298,0175
1299,0176
1300,0177
1301,0177
1302,0177
1303,0181
1304,0181
1305,0182
1306,0185
1307,0187
1308,0190
1309,0190
1310,0191
1311,0191
1312,0192
1313,0192
1314,0192
1315,0193
1316,0193
1317,0193
1318,0194
1319,0194
1320,0194
1321,0196
1322,0196
1323,0196
1324,0197
1325,0197
1326,0197
1327,0199
1328,0199
1329,0199
1330,0200
1331,0200
1332,0201
1333,0201
1334,0202
1335,0202
1336,0203
1337,0203
1338,0209
1339,0209
1340,0210
1341,0210
1342,0211
1343,0213
1344,0213
1345,0214
1346,0214
1347,0214
1348,0215
1349,0215
1350,0215
1351,0215
1352,0217
1353,0217
1354,0217
1355,0217
1356,0219
1357,0219
1358,0221
1359,0221
1360,0221
1361,0222
1362,0222
2363,0225
1364,0225
1365,0225
1366,0226
1367,0227
1368,0229
1369,0229
1370,0229
1371,0230
1327,0230
1373,0231
1374,0231
1375,0234
1376,0234
1377,0235
1378,0235
1379,0238
1380,0238
1381,0239
1382,0239
1383,0240
1384,0240
1385,0241
1386,0241
1387,0243
1388,0243
1389,0243
1390,0244
1391,0246
1392,0251
1393,0251
1394,0252
1395,0254
1396,0255
1397,0255
1398,0256
1399,0258
1400,0259
1401,0259
1402,0259
1403,0260
1404,0261
1405,0262
1406,0262
1407,0264
1408,0264
1409,0265
1410,0265
1411,0265
1412,0266
1413,0266
1414,0267
1415,0267
1416,0268
1417,0269
1418,0270
1419,0270
1420,0271
1421,0271
1422,0272
1423,0272
1424,0274
1425,0274
1426,0274
1427,0275
1428,0277
1429,0278
1430,0279
1431,0282
1432,0284
1433,0284
1434,0284
1435,0285
1436,0285
1437,0286
1438,0286
1439,0287
1440,0287
1441,0288
1442,0289
1443,0289
1444,0290
1445,0291
1446,0291
1447,0292
1448,0294
1449,0296
1450,0296
1451,0299
1452,0299
1453,0301
1454,0303
1455,0304
1456,0304
1457,0305
1458,0305
1459,0307
1460,0309
1461,0310
1462,0310
1463,0311
1464,0311
