1,0001
2,0003
3,0005
4,0016
5,0020
6,0024
7,0029
8,0030
9,0032
10,0039
1,0040
12,0041
13,0044
14,0045
15,0046
16,0047
17,0048
18,0050
19,0050
20,0052
21,0053
22,0055
23,0056
24,0056
25,0062
26,0062
27,0063
28,0065
29,0067
30,0068
31,0070
32,0072
33,0072
34,0073
35,0083
36,0084
37,0087
38,0088
39,0089
40,0091
41,0091
42,0092
43,0093
44,0095
45,0097
46,0098
47,0099
48,0099
49,0100
50,0100
51,0101
52,0102
53,0103
54,0104
55,0105
56,0110
57,0110
58,0112
59,0113
60,0114
61,0115
62,0116
63,0117
64,0122
65,0123
66,0124
67,0124
68,0125
69,0126
70,0126
71,0127
72,0128
73,0128
74,0129
75,0129
76,0130
77,0136
78,0136
79,0137
80,0138
81,0139
82,0154
83,0160
84,0161
85,0166
86,0168
87,0170
88,0174
89,0174
90,0174
91,0176
92,0178
93,0180
94,0186
95,0191
96,0195
97,0197
98,0198
99,0206
100,0225
101,0239
102,0244
103,0247
104,0247
105,0248
106,0249
107,0249
108,0254
109,0258
110,0258
111,0259
112,0265
113,0265
114,0266
115,0268
116,0269
117,0274
118,0280
119,0283
120,0284
121,0299
122,0300
123,0301
125,0308
126,0311
127,0322
128,0326
129,0326
130,0327
131,0330
132,0333
133,0335
134,0337
135,0338
136,0351
137,0352
138,0352
139,0353
140,0353
141,0354
142,0355
143,0361
144,0362
145,0364
146,0366
147,0377
148,0378
149,0379
150,0380
151,0383
152,0384
153,0384
154,0395
155,0396
156,0396
157,0397
158,0398
159,0399
160,0400
161,0401
162,0401
163,0404
164,0406
165,0407
166,0432
167,0434
168,0438
169,0438
170,0441
171,0442
172,0443
173,0444
174,0444
175,0448
176,0448
177,0450
178,0451
179,0452
180,0453
181,0460
182,0462
183,0465
184,0466
185,0468
186,0476
183,0477
188,0477
189,0478
190,0479
191,0484
192,0488
193,0490
194,0492
195,0493
196,0495
197,0495
198,0496
199,0499
200,0500
201,0502
202,0504
203,0504
204,0504
205,0511
206,0512
207,0512
208,0513
209,0513
210,0517
211,0529
212,0538
213,0540
214,0544
215,0545
216,0545
217,0550
218,0551
219,0551
220,0552
221,0553
222,0557
223,0560
224,0568
225,0569
226,0572
227,0574
228,0575
229,0576
230,0579
231,0580
232,0587
233,0590
234,0594
235,0595
236,0597
237,0598
238,0600
239,0601
240,0602
241,0605
242,0606
243,0609
244,0611
245,0615
246,0616
247,0617
248,0621
249,0623
250,0624
251,0628
252,0631
