1,0001
3,0003
2,0005
3,0007
4,0007
5,0007
6,0008
7,0008
8,0009
9,0009
10,0009
11,0010
12,0011
13,0012
14,0013
15,0013
16,0013
17,0014
18,0015
19,0016
4,0016
20,0016
21,0017
22,0018
23,0018
24,0018
25,0018
26,0019
1,0019
27,0020
28,0021
29,0022
30,0022
31,0023
32,0025
33,0026
34,0026
35,0026
6,0027
36,0028
37,0029
38,0029
39,0030
40,0030
41,0031
42,0032
43,0033
44,0034
45,0035
46,0035
47,0035
48,0037
49,0038
50,0038
51,0038
52,0038
53,0039
54,0040
55,0040
56,0041
57,0041
58,0042
59,0043
60,0043
61,0044
62,0046
63,0046
64,0047
65,0048
66,0048
67,0048
68,0049
69,0049
2,0049
70,0050
71,0051
72,0051
73,0052
74,0052
75,0053
76,0053
77,0053
78,0054
2,0054
79,0055
80,0055
81,0056
82,0057
83,0057
84,0057
85,0057
2,0058
86,0060
87,0061
88,0062
89,0062
90,0062
91,0063
92,0063
93,0064
94,0065
95,0065
96,0066
97,0066
98,0067
99,0067
100,0067
101,0067
102,0068
103,0069
104,0069
1,0070
2,0070
105,0070
106,0070
107,0071
108,0072
109,0073
110,0073
111,0074
112,0075
1,0075
2,0075
113,0075
114,0075
2,0076
115,0077
116,0077
117,0077
118,0078
119,0079
120,0079
121,0080
122,0080
123,0081
124,0081
125,0082
126,0082
2,0082
127,0083
1,0083
128,0084
129,0084
130,0084
1,0084
131,0085
1,0085
132,0086
133,0086
134,0086
135,0087
136,0088
137,0088
138,0089
139,0090
140,0090
141,0091
142,0091
143,0092
144,0093
145,0093
146,0093
147,0094
2,0094
148,0095
149,0096
150,0096
151,0096
152,0096
153,0096
154,0097
155,0097
156,0098
157,0098
158,0099
159,0099
160,0099
161,0100
162,0100
163,0100
164,0101
165,0101
166,0101
167,0102
168,0102
169,0103
170,0103
171,0104
172,0104
173,0105
174,0105
175,0105
3,0106
176,0107
177,0107
178,0107
179,0108
180,0109
181,0109
182,0109
183,0110
184,0110
185,0111
186,0112
187,0112
188,0113
189,0113
190,0114
191,0114
192,0115
193,0116
194,0116
195,0117
196,0118
197,0118
198,0119
199,0120
200,0120
201,0120
202,0121
203,0122
204,0122
205,0122
1,0123
206,0124
207,0124
208,0125
209,0125
210,0126
211,0126
212,0126
213,0126
214,0127
215,0127
216,0128
217,0128
218,0129
219,0129
220,0129
221,0130
222,0130
223,0130
224,0131
225,0131
226,0132
227,0132
228,0133
229,0134
230,0135
231,0135
232,0136
233,0136
234,0136
235,0136
236,0137
237,0137
238,0138
239,0138
240,0139
241,0139
242,0140
243,0141
244,0141
245,0141
246,0141
247,0142
248,0142
249,0143
250,0144
251,0144
1,0144
252,0144
253,0145
254,0145
255,0146
256,0146
257,0146
258,0147
259,0148
260,0148
261,0148
262,0149
263,0149
264,0149
265,0150
266,0151
267,0151
268,0151
269,0152
270,0152
271,0153
272,0153
2,0153
273,0154
274,0155
275,0156
276,0156
2,0157
277,0157
278,0157
279,0158
280,0158
281,0159
282,0159
283,0159
284,0160
285,0160
286,0160
287,0161
288,0161
289,0162
290,0162
291,0163
292,0163
293,0163
294,0164
295,0164
296,0165
297,0165
298,0166
299,0166
300,0167
301,0167
302,0168
303,0168
304,0168
305,0169
306,0169
307,0169
308,0170
309,0170
310,0171
311,0171
312,0172
313,0172
314,0173
315,0173
316,0174
317,0174
318,0174
319,0175
320,0175
321,0176
322,0176
323,0177
324,0177
325,0177
326,0178
327,0178
328,0178
1,0179
329,0179
2,0179
330,0180
1,0180
331,0180
332,0180
333,0181
334,0181
335,0183
336,0183
337,0183
338,0184
339,0184
340,0185
341,0186
342,0186
343,0187
344,0187
345,0188
346,0188
347,0189
348,0189
349,0189
350,0190
351,0190
352,0191
353,0191
354,0192
355,0192
356,0192
357,0193
358,0193
359,0194
360,0194
361,0194
362,0195
363,0196
4,0196
364,0196
365,0197
366,0197
367,0197
368,0198
369,0198
370,0199
371,0199
372,0199
373,0201
374,0202
375,0202
376,0202
377,0204
378,0205
379,0205
380,0205
381,0206
382,0207
383,0207
384,0207
385,0209
386,0210
1,0210
2,0210
3,0210
387,0210
388,0210
389,0213
390,0213
391,0213
392,0214
393,0214
394,0215
395,0215
396,0216
397,0216
398,0216
399,0217
400,0217
401,0218
402,0219
403,0219
404,0219
405,0220
406,0222
407,0222
408,0223
409,0223
410,0225
411,0226
412,0226
413,0226
414,0227
415,0227
416,0228
417,0230
418,0230
419,0230
420,0230
421,0232
422,0232
423,0232
424,0233
425,0233
426,0234
1,0234
427,0235
428,0235
429,0235
430,0236
431,0237
432,0237
433,0238
434,0238
435,0238
436,0239
437,0240
438,0240
439,0240
440,0241
441,0241
442,0242
443,0242
444,0242
445,0243
446,0243
1,0244
447,0244
448,0244
449,0244
450,0245
451,0245
452,0245
453,0246
454,0246
455,0247
456,0247
457,0247
458,0248
459,0248
460,0248
461,0249
462,0249
463,0249
464,0250
465,0250
466,0250
467,0251
468,0251
469,0252
470,0252
471,0253
472,0253
473,0254
474,0254
475,0254
476,0254
477,0255
478,0255
479,0255
480,0256
481,0256
482,0257
2,0257
483,0257
484,0258
485,0259
486,0259
487,0260
488,0260
489,0260
490,0261
491,0262
492,0262
493,0263
494,0263
495,0264
496,0264
497,0265
498,0265
499,0266
500,0266
501,0266
502,0266
503,0267
504,0267
