1,0001
2,0001
3,0001
4,0002
5,0002
6,0002
7,0003
8,0003
9,0003
10,0004
11,0004
12,0004
13,0005
14,0006
15,0006
16,0007
17,0007
18,0008
19,0008
20,0010
21,0010
22,0011
23,0011
24,0011
25,0012
26,0013
27,0014
28,0014
29,0014
30,0015
31,0015
32,0017
33,0017
34,0018
35,0018
36,0019
37,0019
38,0019
39,0019
40,0020
41,0020
42,0020
43,0020
44,0020
45,0022
46,0023
47,0025
48,0025
49,0026
50,0029
51,0030
52,0031
53,0031
54,0032
55,0033
56,0034
57,0036
58,0037
59,0038
60,0042
61,0042
62,0043
63,0043
64,0044
65,0046
66,0047
67,0050
68,0050
69,0051
70,0055
71,0056
72,0057
73,0057
74,0058
75,0059
76,0060
77,0062
78,0063
79,0064
80,0068
81,0068
82,0069
83,0069
84,0070
85,0071
86,0073
87,0074
88,0074
89,0075
90,0077
91,0078
92,0079
93,0080
94,0081
95,0082
96,0083
97,0085
98,0085
99,0085
100,0085
516,0085
74,0086
101,0087
102,0087
103,0090
104,0091
105,0091
106,0092
107,0093
108,0094
109,0095
110,0096
111,0097
112,0098
113,0100
114,0101
115,0101
116,0102
117,0103
118,0104
119,0104
120,0105
121,0105
122,0106
300,0106
123,0108
124,0108
125,0108
126,0108
127,0109
128,0109
129,0110
130,0110
131,0112
132,0112
133,0116
134,0117
135,0117
136,0118
137,0119
138,0120
139,0121
140,0122
141,0123
142,0124
143,0126
144,0127
145,0127
146,0128
147,0128
148,0128
149,0128
150,0128
151,0129
152,0129
153,0129
154,0129
155,0130
156,0130
157,0130
158,0131
159,0131
160,0133
161,0133
162,0136
163,0136
164,0136
165,0136
166,0136
167,0136
168,0137
169,0137
170,0137
171,0138
172,0138
173,0138
174,0138
175,0138
176,0139
177,0139
178,0139
179,0139
180,0139
181,0140
182,0140
183,0140
184,0140
185,0140
186,0140
187,0141
188,0141
189,0141
190,0141
191,0141
192,0142
193,0142
194,0142
195,0142
196,0143
197,0143
198,0143
199,0143
200,0143
201,0144
202,0144
203,0144
204,0144
205,0144
206,0144
207,0145
208,0145
209,0145
210,0145
211,0145
212,0145
213,0146
214,0146
215,0146
216,0146
217,0146
218,0146
219,0147
220,0147
221,0147
222,0147
223,0148
224,0148
225,0151
226,0152
227,0152
228,0153
229,0154
230,0155
231,0156
232,0156
233,0158
234,0159
235,0160
236,0161
237,0162
238,0162
74,0162
239,0163
240,0163
241,0164
242,0165
243,0165
244,0169
245,0170
246,0170
247,0171
248,0173
249,0174
250,0175
251,0175
252,0177
253,0178
254,0179
255,0181
256,0181
257,0181
258,0182
259,0182
260,0182
261,0182
262,0183
263,0183
264,0183
265,0183
266,0183
267,0184
268,0184
269,0184
270,0185
271,0185
272,0185
273,0185
274,0185
275,0186
276,0186
277,0186
278,0187
279,0187
280,0187
281,0188
282,0188
283,0188
284,0189
285,0189
286,0190
287,0190
288,0190
289,0191
290,0191
291,0192
292,0192
293,0192
294,0193
295,0193
296,0193
297,0193
298,0193
299,0193
300,0193
301,0194
302,0194
303,0194
304,0194
305,0194
306,0195
307,0195
308,0196
309,0197
310,0197
311,0198
312,0199
313,0200
314,0200
315,0201
316,0201
317,0202
318,0203
319,0204
320,0204
321,0206
322,0206
323,0207
324,0207
325,0208
326,0209
327,0210
328,0211
329,0211
330,0211
331,0211
332,0211
333,0212
334,0212
335,0212
336,0212
337,0213
338,0213
339,0213
340,0213
341,0213
342,0214
343,0215
344,0215
345,0217
346,0218
347,0220
348,0220
349,0220
350,0221
351,0221
352,0222
353,0222
354,0223
355,0223
356,0224
357,0224
358,0225
359,0225
360,0226
361,0227
362,0227
363,0228
364,0228
365,0228
366,0229
367,0229
368,0229
369,0230
370,0230
371,0231
372,0232
373,0232
374,0233
375,0233
376,0233
377,0234
378,0234
379,0235
380,0235
381,0236
382,0236
383,0237
384,0237
385,0238
386,0238
387,0239
388,0239
389,0240
390,0241
391,0241
392,0242
393,0242
394,0243
395,0243
396,0243
397,0244
398,0245
399,0245
400,0246
401,0246
402,0247
403,0247
404,0247
405,0248
406,0248
407,0249
408,0249
409,0249
410,0250
411,0250
412,0251
413,0252
414,0252
415,0253
416,0253
417,0254
418,0254
419,0255
420,0255
421,0255
422,0255
423,0255
424,0256
425,0256
426,0256
427,0256
428,0256
429,0256
430,0256
431,0257
432,0258
433,0258
434,0259
435,0259
436,0259
437,0259
438,0260
439,0260
440,0260
441,0261
442,0261
443,0262
444,0263
445,0263
446,0264
447,0265
448,0266
449,0266
450,0268
451,0269
452,0271
453,0271
454,0271
455,0271
456,0271
457,0272
458,0272
459,0272
460,0274
461,0274
462,0277
463,0277
464,0278
465,0279
466,0280
467,0280
468,0280
469,0281
470,0281
471,0281
472,0281
473,0282
474,0282
475,0282
476,0282
477,0282
478,0282
479,0283
480,0283
481,0283
482,0284
483,0284
484,0284
485,0285
486,0285
487,0285
488,0286
489,0286
490,0286
491,0286
492,0287
493,0287
494,0287
495,0288
496,0288
497,0288
498,0288
499,0288
500,0289
501,0289
502,0289
503,0290
504,0290
505,0292
506,0292
507,0292
508,0293
509,0293
510,0294
511,0294
512,0295
513,0295
514,0295
515,0296
516,0296
517,0297
518,0297
519,0297
520,0298
521,0298
522,0298
523,0299
524,0299
525,0299
526,0300
527,0300
528,0300
529,0301
530,0301
531,0301
532,0301
533,0302
534,0302
535,0302
536,0303
537,0303
538,0304
539,0304
540,0304
541,0305
542,0306
543,0306
544,0307
545,0307
546,0307
547,0307
548,0308
549,0308
550,0308
551,0308
552,0309
553,0309
554,0309
555,0310
556,0310
557,0310
558,0310
559,0310
560,0310
561,0311
562,0312
563,0312
564,0314
565,0314
566,0315
567,0315
568,0316
569,0317
570,0317
571,0317
572,0317
573,0317
574,0317
575,0317
576,0318
577,0318
578,0319
579,0319
580,0319
581,0320
582,0320
583,0320
584,0320
585,0320
586,0320
587,0321
588,0321
589,0321
590,0322
591,0323
592,0323
593,0324
594,0325
595,0325
596,0326
597,0327
598,0327
599,0328
600,0330
601,0330
602,0331
603,0331
604,0331
605,0333
606,0333
607,0333
608,0335
609,0335
610,0336
611,0336
612,0336
613,0338
614,0338
615,0338
616,0338
617,0338
618,0338
619,0339
620,0339
621,0339
622,0339
623,0339
624,0339
625,0339
626,0340
627,0340
628,0340
629,0340
630,0341
631,0341
632,0341
633,0342
634,0342
635,0342
636,0342
637,0343
638,0343
639,0344
640,0344
641,0344
642,0344
643,0344
644,0345
645,0345
646,0345
647,0345
648,0346
649,0346
650,0346
651,0346
652,0346
653,0347
654,0347
655,0347
656,0347
657,0347
658,0347
659,0347
660,0348
661,0348
662,0348
663,0348
664,0349
665,0349
666,0349
667,0349
668,0349
669,0349
670,0349
671,0350
672,0350
673,0350
674,0350
675,0350
676,0351
677,0351
678,0351
679,0351
680,0351
681,0352
682,0352
683,0352
684,0353
685,0353
686,0353
687,0353
688,0353
689,0353
690,0353
691,0354
692,0354
693,0354
694,0354
695,0354
