1,0001
2,0001
3,0002
4,0019
5,0020
6,0020
7,0020
8,0021
9,0021
10,0021
11,0021
12,0021
13,0021
14,0021
15,0021
16,0022
17,0022
18,0022
19,0035
20,0035
21,0035
22,0037
23,0038
24,0039
25,0044
26,0044
27,0046
28,0049
1,0049
2,0049
29,0049
30,0050
31,0062
1,0062
3,0062
32,0062
33,0063
34,0063
35,0064
36,0064
37,0064
38,0068
39,0069
40,0070
1,0071
42,0072
43,0072
44,0073
45,0076
46,0076
47,0078
48,0078
49,0079
50,0080
51,0081
52,0081
53,0087
54,0087
55,0088
56,0089
57,0091
58,0091
59,0092
60,0095
61,0095
62,0096
63,0097
64,0103
65,0104
66,0105
67,0105
68,0120
69,0121
70,0124
71,0130
72,0131
73,0131
74,0132
75,0133
76,0134
77,0135
78,0136
79,0140
80,0141
81,0142
82,0142
83,0142
84,0144
85,0146
86,0147
87,0147
88,0148
89,0148
90,0149
91,0151
92,0151
93,0152
94,0153
95,0154
96,0155
97,0156
98,0158
99,0158
100,0159
101,0160
102,0160
103,0161
104,0165
105,0166
106,0166
107,0167
108,0167
109,0168
110,0168
111,0168
112,0168
113,0169
114,0169
115,0169
116,0171
117,0172
118,0183
119,0183
120,0184
121,0185
122,0186
123,0186
124,0186
125,0187
126,0189
127,0189
128,0194
129,0194
130,0194
131,0195
132,0195
133,0196
134,0196
135,0197
136,0197
137,0200
138,0200
139,0201
140,0201
141,0201
142,0202
143,0203
144,0203
145,0204
146,0205
147,0208
148,0209
149,0210
150,0211
151,0213
252,0213
153,0214
154,0215
155,0216
156,0219
157,0220
158,0220
159,0221
160,0221
161,0222
162,0222
163,0222
164,0224
165,0225
166,0226
167,0227
168,0227
169,0229
170,0229
171,0229
172,0230
173,0231
174,0231
175,0232
176,0232
177,0233
178,0234
179,0235
180,0235
181,0235
182,0236
183,0236
184,0237
185,0237
186,0237
187,0238
188,0240
189,0240
190,0241
191,0241
192,0242
193,0243
194,0243
195,0245
196,0253
197,0254
198,0254
199,0254
200,0258
201,0258
202,0258
203,0259
204,0260
205,0260
206,0261
207,0261
208,0261
209,0262
210,0264
211,0264
212,0265
213,0265
214,0266
215,0266
216,0267
217,0267
218,0268
219,0268
220,0268
221,0269
222,0269
223,0269
224,0270
225,0270
226,0270
227,0271
228,0271
229,0271
230,0292
231,0293
232,0293
233,0293
234,0294
235,0300
236,0301
237,0301
238,0302
239,0303
240,0304
241,0304
242,0306
243,0306
244,0307
245,0325
246,0326
247,0327
248,0328
249,0328
250,0332
251,0332
252,0333
253,0334
254,0341
255,0342
256,0342
257,0343
258,0343
259,0344
260,0345
261,0346
262,0347
263,0353
264,0353
265,0354
266,0355
267,0356
268,0358
269,0358
270,0359
271,0359
272,0360
273,0361
274,0361
275,0362
276,0364
277,0364
278,0365
278,0366
280,0367
281,0367
282,0368
283,0368
284,0369
285,0369
286,0370
287,0370
289,0371
290,0371
291,0372
292,0374
293,0375
294,0375
295,0376
296,0377
297,0377
298,0377
299,0377
300,0378
301,0378
302,0378
303,0378
304,0379
305,0386
306,0386
307,0386
308,0387
309,0389
310,0390
311,0393
312,0393
313,0395
314,0395
315,0396
316,0397
317,0397
318,0398
319,0398
320,0399
321,0400
322,0400
323,0401
324,0401
325,0401
326,0402
327,0402
328,0403
329,0403
330,0403
331,0404
332,0404
333,0407
334,0407
335,0409
336,0409
337,0410
338,0410
339,0411
340,0412
341,0413
342,0413
343,0414
344,0415
345,0415
346,0417
347,0418
348,0419
349,0420
350,0423
351,0424
352,0427
353,0427
354,0428
355,0430
356,0430
357,0431
358,0431
359,0431
360,0432
361,0437
362,0437
363,0437
364,0440
365,0441
366,0442
367,0443
368,0448
369,0448
370,0449
371,0449
372,0449
373,0451
374,0452
375,0454
376,0455
377,0455
378,0456
379,0456
380,0457
381,0457
382,0458
383,0458
384,0459
385,0459
386,0460
387,0460
388,0461
389,0461
390,0464
391,0465
392,0466
393,0467
394,0467
395,0468
396,0469
397,0469
398,0470
399,0484
400,0484
401,0485
402,0486
403,0488
404,0489
405,0490
406,0494
407,0495
408,0496
409,0497
410,0499
411,0499
412,0500
413,0500
414,0501
415,0501
416,0502
417,0502
418,0503
419,0503
420,0504
421,0506
422,0506
423,0508
424,0508
425,0509
426,0510
427,0512
428,0512
429,0513
430,0514
431,0515
432,0515
433,0516
434,0517
435,0518
436,0518
437,0519
438,0520
439,0520
440,0521
441,0521
442,0521
443,0524
444,0525
445,0526
446,0526
447,0526
448,0527
449,0527
450,0529
451,0530
452,0530
453,0531
454,0531
455,0532
456,0532
457,0533
458,0533
459,0534
460,0534
460,0535
462,0538
463,0539
464,0545
465,0545
466,0546
467,0546
486,0547
469,0547
470,0550
471,0550
472,0551
473,0552
474,0559
475,0559
476,0560
477,0560
478,0561
479,0562
480,0562
481,0563
482,0564
483,0569
484,0569
485,0569
486,0570
487,0571
488,0571
489,0573
490,0573
491,0574
492,0574
493,0575
494,0576
495,0577
496,0578
497,0581
498,0581
499,0581
500,0582
501,0582
502,0582
503,0583
504,0583
505,0583
506,0583
507,0584
508,0584
509,0584
510,0585
511,0586
512,0587
513,0588
514,0588
515,0588
516,0589
517,0590
518,0592
519,0593
520,0593
521,0593
522,0594
523,0594
524,0595
525,0596
526,0597
527,0597
528,0628
529,0629
530,0629
531,0630
532,0631
533,0631
534,0631
535,0632
536,0639
537,0639
538,0640
539,0640
540,0641
541,0641
542,0642
543,0642
544,0643
545,0644
546,0644
547,0645
548,0645
549,0647
550,0647
551,0648
552,0648
553,0649
554,0649
555,0650
556,0651
557,0652
558,0652
559,0653
560,0655
561,0655
562,0656
563,0656
564,0657
565,0661
566,0661
567,0662
568,0662
569,0663
570,0663
571,0664
572,0664
573,0665
574,0666
575,0666
576,0667
577,0668
578,0669
579,0669
580,0670
581,0671
582,0673
583,0674
584,0675
585,0675
586,0676
587,0676
588,0676
589,0677
590,0677
591,0677
592,0678
593,0678
594,0679
595,0679
596,0680
597,0681
598,0681
599,0684
600,0684
601,0685
623,0687
624,0687
625,0688
626,0689
627,0689
628,0690
629,0690
630,0691
631,0692
620,0694
621,0694
622,0695
632,0696
633,0696
634,0697
635,0698
636,0701
637,0701
638,0701
639,0702
640,0702
641,0707
642,0708
643,0709
644,0709
645,0710
646,0711
647,0712
648,0713
649,0714
650,0716
651,0717
652,0718
653,0718
654,0719
655,0721
656,0721
657,0722
658,0723
659,0723
660,0724
661,0724
662,0726
663,0727
664,0727
665,0728
666,0729
667,0730
668,0731
669,0732
670,0733
671,0734
672,0737
673,0738
674,0741
675,0742
676,0742
677,0744
688,0745
679,0745
680,0747
681,0748
682,0748
683,0749
684,0749
685,0750
686,0753
687,0753
688,0755
689,0756
690,0756
691,0757
692,0758
693,0758
694,0759
695,0759
696,0762
697,0762
698,0763
699,0763
700,0764
701,0764
702,0765
703,0766
704,0766
705,0766
706,0770
707,0770
708,0770
709,0772
710,0772
711,0772
712,0772
713,0774
714,0774
