13,0001
14,0006
15,0011
16,0018
17,0028
18,0033
19,0039
20,0043
21,0054
22,0060
23,0067
24,0084
25,0092
26,0097
27,0101
28,0104
29,0106
30,0109
31,0113
32,0116
33,0119
34,0129
35,0133
36,0138
37,0149
38,0154
39,0156
40,0159
41,0162
42,0165
43,0168
44,0173
45,0179
46,0183
47,0186
48,0189
49,0192
50,0194
51,0197
52,0204
53,0209
54,0212
55,0216
56,0218
57,0221
58,0224
59,0227
60,0230
61,0233
62,0236
63,0241
64,0244
65,0247
66,0250
67,0254
68,0257
69,0260
70,0263
71,0266
72,0269
73,0273
74,0276
75,0279
76,0281
77,0283
78,0285
79,0288
80,0290
81,0292
82,0295
83,0300
84,0304
85,0307
86,0310
87,0313
88,0316
89,0318
90,0320
91,0322
92,0325
93,0328
94,0332
95,0334
96,0336
97,0338
98,0340
99,0343
100,0346
101,0348
102,0350
103,0353
104,0356
105,0359
106,0361
107,0363
108,0365
109,0368
110,0371
111,0373
112,0376
113,0379
114,0383
115,0386
116,0390
117,0393
118,0396
119,0399
120,0402
121,0405
122,0409
123,0412
124,0415
125,0419
126,0423
127,0426
128,0431
129,0435
130,0439
131,0442
132,0444
133,0448
134,0451
135,0454
136,0457
137,0460
138,0463
139,0466
140,0469
141,0472
142,0475
143,0478
144,0481
145,0484
146,0487
147,0489
148,0492
149,0495
150,0498
151,0501
152,0504
153,0507
154,0510
155,0513
156,0516
157,0518
158,0520
159,0523
160,0526
161,0529
162,0531
163,0535
164,0538
165,0541
166,0544
167,0547
168,0550
169,0553
170,0555
171,0558
172,0561
173,0564
174,0567
175,0569
176,0572
177,0574
178,0577
179,0580
180,0582
181,0585
182,0587
183,0590
184,0591
185,0592
185,0593
187,0594
188,0595
189,0596
190,0598
191,0599
192,0600
193,0602
194,0604
195,0606
196,0608
197,0610
198,0611
199,0613
200,0614
201,0615
202,0616
203,0618
204,0619
205,0620
206,0621
207,0622
208,0622
209,0623
210,0624
211,0625
212,0626
213,0628
214,0629
215,0630
216,0631
217,0631
218,0632
219,0633
220,0634
221,0635
222,0637
223,0638
224,0639
225,0640
226,0641
227,0642
228,0643
229,0644
230,0645
231,0646
232,0647
233,0649
234,0650
235,0651
236,0653
237,0655
238,0656
239,0657
240,0658
241,0659
242,0660
243,0661
244,0662
245,0664
246,0666
247,0667
248,0668
249,0668
250,0670
251,0671
252,0672
253,0674
254,0675
255,0677
256,0679
257,0679
258,0681
259,0682
260,0684
261,0686
262,0687
263,0689
264,0691
265,0692
266,0694
267,0695
268,0697
269,0697
270,0698
271,0699
272,0700
273,0702
274,0704
275,0706
276,0708
277,0710
278,0712
279,0714
280,0716
281,0718
282,0718
283,0720
284,0722
285,0724
286,0726
287,0727
288,0727
289,0729
290,0729
291,0730
292,0731
293,0733
294,0735
295,0737
296,0739
297,0741
298,0743
299,0744
300,0745
301,0745
302,0746
303,0749
304,0751
305,0752
306,0753
307,0755
308,0756
309,0757
310,0759
311,0760
312,0761
313,0763
314,0763
315,0764
316,0766
317,0768
318,0769
319,0772
320,0774
321,0775
322,0776
323,0778
324,0779
325,0780
326,0780
327,0782
328,0783
329,0785
330,0789
331,0790
332,0792
333,0796
334,0797
335,0798
336,0799
337,0801
338,0803
339,0806
340,0808
341,0811
342,0813
343,0816
344,0817
345,0819
346,0820
347,0820
348,0822
349,0823
350,0824
351,0825
352,0826
353,0828
354,0829
355,0830
356,0830
357,0831
358,0832
359,0833
360,0834
361,0835
362,0836
363,0838
364,0839
365,0839
366,0840
367,0841
368,0842
369,0843
370,0843
371,0844
372,0845
373,0847
374,0848
375,0849
376,0850
377,0851
378,0852
379,0853
380,0854
381,0855
382,0856
383,0858
384,0859
385,0860
386,0861
387,0862
388,0863
389,0864
390,0865
391,0867
392,0873
393,0880
394,0906
395,0918
396,0922
397,0925
398,0929
399,0936
400,0942
401,0943
402,0946
403,0952
404,0956
405,0959
406,0963
407,0968
408,0976
409,0980
410,0986
411,0993
412,1000
