416,0001
417,0002
418,0002
419,0005
420,0005
21,0005
422,0008
423,0008
424,0008
425,0010
426,0010
427,0011
428,0013
429,0013
430,0014
431,0017
432,0017
433,0017
434,0021
435,0021
436,0021
437,0024
438,0024
439,0024
440,0026
441,0026
442,0026
493,0028
444,0028
445,0028
446,0030
447,0030
448,0030
449,0032
450,0032
451,0032
452,0034
453,0034
454,0035
455,0037
456,0037
457,0037
458,0039
459,0039
960,0039
461,0040
462,0040
463,0041
464,0043
465,0043
466,0044
467,0045
468,0045
469,0045
470,0048
471,0048
472,0049
473,0050
474,0050
475,0052
476,0052
477,0053
478,0056
479,0056
480,0057
481,0058
482,0060
483,0060
484,0060
485,0061
486,0061
487,0061
488,0063
489,0063
490,0064
491,0064
492,0065
493,0065
494,0065
495,0066
496,0070
497,0070
498,0070
499,0071
500,0071
501,0071
502,0071
503,0071
504,0072
505,0075
506,0075
507,0075
508,0076
509,0076
510,0076
511,0077
512,0077
513,0077
514,0078
515,0078
516,0079
517,0079
518,0079
519,0080
520,0080
521,0081
522,0085
523,0085
524,0085
525,0088
526,0088
527,0088
528,0090
529,0090
530,0090
531,0094
532,0094
533,0094
534,0096
535,0096
536,0096
537,0099
538,0099
539,0099
540,0099
541,0101
542,0101
543,0101
544,0101
545,0103
546,0103
547,0103
548,0103
549,0106
550,0106
551,0106
552,0108
553,0108
554,0108
555,0111
556,0112
557,0114
558,0115
559,0127
560,0127
561,0128
562,0129
563,0132
564,0132
565,0133
566,0140
567,0140
568,0140
569,0141
570,0141
571,0141
572,0142
573,0149
574,0149
575,0149
576,0150
577,0150
578,0150
579,0151
580,0151
581,0151
582,0152
583,0152
584,0152
585,0153
586,0156
587,0157
588,0157
589,0157
590,0158
591,0158
592,0161
5293,0161
594,0162
595,0162
596,0163
597,0163
598,0167
599,0167
600,0168
601,0168
602,0169
603,0169
604,0170
605,0170
606,0176
607,0176
608,0176
609,0178
610,0178
611,0179
612,0179
613,0183
614,0183
605,0183
616,0184
617,0184
618,0185
619,0186
620,0189
621,0189
622,0190
623,0190
624,0190
625,0191
626,0195
627,0195
628,0196
629,0196
630,0196
631,0201
632,0202
633,0203
634,0203
635,0206
636,0206
637,0207
638,0208
639,0209
640,0209
641,0211
642,0211
643,0211
644,0212
645,0213
646,0213
647,0213
648,0214
649,0214
650,0215
651,0215
652,0217
653,0217
654,0217
655,0217
656,0218
657,0218
658,0221
659,0222
660,0222
661,0223
662,0223
663,0224
664,0224
665,0224
666,0226
667,0234
668,0234
669,0235
670,0236
671,0243
672,0243
673,0244
674,0244
675,0245
676,0245
677,0265
678,0265
679,0266
680,0266
681,0266
682,0269
683,0270
684,0270
685,0270
686,0270
687,0271
688,0271
689,0274
690,0275
691,0276
692,0276
693,0277
694,0283
695,0283
696,0283
697,0283
698,0284
699,0284
700,0285
701,0286
702,0286
703,0286
704,0287
705,0288
706,0288
707,0288
708,0288
709,0290
710,0290
711,0291
712,0291
713,0294
714,0294
715,0294
716,0295
717,0296
718,0296
719,0297
720,0297
721,0297
722,0298
723,0298
724,0300
725,0300
726,0300
727,0303
728,0303
729,0303
730,0307
731,0307
732,0307
733,0311
734,0311
735,0313
736,0313
737,0313
738,0315
739,0316
740,0316
741,0322
742,0322
743,0323
744,0325
745,0325
746,0327
747,0331
748,0332
749,0332
750,0333
751,0337
752,0337
753,0338
754,0344
755,0344
756,0345
757,0346
758,0346
759,0347
760,0348
761,0353
762,0353
763,0355
764,0355
765,0355
766,0358
767,0358
768,0360
769,0360
770,0361
771,0363
772,0363
773,0365
774,0365
775,0365
776,0365
777,0365
778,0368
779,0368
780,0369
781,0369
782,0369
783,0371
784,0371
785,0372
786,0373
787,0373
788,0374
789,0376
790,0376
791,0377
792,0377
793,0378
794,0378
795,0380
796,0380
797,0380
798,0380
799,0381
800,0381
801,0384
802,0384
803,0384
804,0387
805,0387
806,0388
807,0389
808,0389
809,0390
810,0390
811,0395
812,0395
813,0395
814,0397
815,0397
816,0397
817,0398
818,0398
819,0403
820,0403
821,0403
822,0405
823,0405
824,0406
825,0407
826,0410
827,0410
828,0411
829,0412
830,0412
831,0413
832,0419
833,0419
834,0421
835,0421
836,0422
837,0422
838,0423
839,0423
840,0424
841,0424
842,0425
843,0425
844,0425
845,0425
846,0426
847,0454
848,0454
849,0455
850,0455
851,0455
852,0456
853,0456
854,0456
855,0460
856,0461
857,0461
858,0461
859,0462
860,0462
861,0462
862,0463
863,0463
864,0464
865,0465
866,0466
867,0468
868,0468
869,0469
870,0469
871,0469
872,0470
873,0470
874,0470
875,0470
876,0471
877,0474
878,0474
879,0474
880,0475
881,0475
882,0476
883,0477
884,0478
885,0478
886,0478
887,0480
888,0480
889,0480
890,0482
891,0482
892,0482
893,0482
894,0483
895,0484
896,0484
897,0484
898,0485
899,0486
900,0486
901,0487
902,0487
903,0487
904,0488
905,0490
906,0490
907,0490
908,0492
909,0492
910,0492
911,0493
912,0494
913,0494
914,0495
905,0495
916,0497
917,0497
918,0498
919,0498
920,0502
921,0502
922,0503
923,0503
924,0504
925,0506
926,0506
927,0506
928,0507
929,0508
930,0508
931,0509
932,0509
933,0510
934,0511
935,0511
936,0511
937,0512
938,0513
939,0513
940,0514
941,0514
942,0515
943,0517
944,0517
945,0517
946,0518
947,0518
948,0519
949,0519
950,0521
951,0521
952,0523
953,0523
954,0523
955,0524
956,0525
957,0525
