1,0001
2,0001
3,0002
4,0002
5,0002
6,0003
7,0003
3,0003
8,0003
9,0003
10,0004
11,0004
12,0004
1,0005
1,0005
1,0005
13,0005
14,0005
1,0006
15,0006
1,0007
16,0007
17,0007
18,0007
19,0008
20,0008
21,0008
22,0008
23,0008
24,0008
25,0009
26,0009
27,0009
28,0009
29,0009
30,0010
31,0010
32,0011
33,0011
34,0011
35,0011
36,0012
37,0012
38,0013
39,0013
40,0013
41,0013
42,0014
43,0014
44,0014
45,0015
46,0015
1,0015
47,0016
48,0016
49,0016
50,0016
51,0016
52,0017
53,0017
54,0017
55,0018
1,0018
56,0018
57,0018
58,0019
59,0019
60,0019
5,0019
61,0020
62,0020
63,0020
64,0020
65,0020
66,0020
67,0020
68,0020
69,0020
1,0021
70,0021
71,0021
72,0021
73,0021
74,0021
75,0022
76,0022
77,0022
78,0022
79,0023
80,0023
81,0023
82,0023
83,0024
84,0024
85,0025
86,0025
87,0026
88,0026
89,0027
90,0027
91,0027
92,0028
93,0028
94,0028
95,0029
96,0029
97,0030
98,0030
99,0030
100,0031
101,0031
102,0031
103,0032
104,0032
105,0033
106,0033
107,0033
108,0033
109,0034
110,0034
111,0035
112,0035
113,0036
114,0036
115,0036
116,0036
117,0037
118,0037
119,0038
120,0038
121,0038
122,0038
123,0039
124,0039
125,0039
126,0040
127,0040
128,0040
129,0040
130,0040
131,0040
132,0040
133,0041
134,0041
135,0041
136,0041
137,0041
138,0042
139,0042
140,0042
141,0042
142,0042
143,0043
144,0043
145,0043
146,0043
147,0043
148,0043
149,0044
150,0044
151,0044
152,0044
153,0045
154,0045
155,0045
156,0045
157,0046
158,0046
159,0046
160,0046
161,0046
162,0046
163,0047
164,0047
165,0047
166,0047
167,0047
168,0047
169,0048
170,0048
171,0048
172,0048
173,0048
174,0048
175,0049
176,0049
177,0049
178,0049
179,0049
180,0049
181,0050
182,0050
183,0050
184,0050
185,0050
186,0051
187,0051
188,0051
189,0051
190,0051
191,0051
192,0052
193,0052
194,0052
195,0053
196,0053
197,0053
198,0053
199,0053
200,0053
201,0054
202,0054
203,0054
204,0054
205,0054
206,0055
207,0055
208,0055
209,0055
210,0055
211,0055
212,0055
213,0055
214,0056
215,0056
216,0056
217,0056
218,0056
219,0057
220,0057
221,0057
222,0057
223,0057
224,0057
225,0058
226,0058
227,0058
228,0058
229,0058
230,0058
231,0059
232,0059
233,0059
234,0059
235,0060
236,0060
237,0060
238,0060
239,0061
240,0061
241,0061
242,0061
243,0061
244,0061
245,0062
246,0062
247,0062
248,0062
249,0063
250,0063
251,0063
252,0064
253,0064
254,0064
255,0064
256,0064
257,0064
258,0064
259,0065
260,0065
261,0065
262,0066
263,0066
264,0067
265,0068
266,0068
267,0068
268,0069
269,0069
270,0069
271,0069
272,0069
273,0069
274,0069
275,0070
276,0070
277,0071
278,0071
279,0071
280,0071
281,0072
282,0072
283,0073
284,0073
285,0073
286,0073
287,0074
288,0074
289,0074
290,0075
291,0075
292,0076
293,0076
294,0076
295,0076
296,0076
297,0077
298,0077
299,0077
300,0078
301,0078
302,0079
303,0080
304,0080
305,0080
306,0081
307,0081
308,0081
309,0081
310,0082
311,0082
312,0082
313,0082
314,0082
315,0083
316,0083
317,0083
318,0083
319,0083
320,0083
321,0084
322,0084
323,0084
324,0084
325,0084
326,0084
327,0085
328,0085
329,0085
330,0086
331,0086
332,0086
333,0086
334,0086
335,0086
336,0087
337,0087
338,0088
339,0088
340,0088
341,0089
342,0089
343,0089
344,0090
345,0090
346,0090
347,0091
348,0092
349,0092
350,0093
351,0093
352,0093
353,0094
354,0095
355,0095
356,0096
357,0096
358,0097
359,0097
360,0098
361,0098
362,0098
363,0098
364,0098
365,0098
366,0098
367,0099
368,0099
369,0099
370,0099
371,0099
372,0100
373,0100
374,0100
375,0100
376,0100
377,0100
378,0101
379,0101
380,0101
381,0101
382,0102
383,0103
384,0103
385,0103
386,0103
387,0103
388,0103
389,0104
390,0104
391,0104
392,0104
393,0105
394,0105
395,0106
396,0106
397,0106
398,0106
399,0106
400,0107
401,0107
402,0107
403,0107
404,0107
405,0107
406,0108
407,0108
408,0108
409,0108
410,0108
411,0109
412,0109
413,0109
414,0109
415,0109
416,0109
417,0110
418,0110
419,0110
420,0110
421,0110
422,0110
423,0111
424,0111
425,0111
426,0111
427,0112
428,0112
429,0112
430,0112
431,0112
432,0113
433,0113
434,0113
435,0113
436,0113
437,0114
438,0114
439,0114
440,0114
441,0114
442,0115
443,0115
444,0115
445,0115
446,0115
447,0116
448,0116
449,0116
450,0116
451,0116
452,0117
453,0117
454,0117
455,0117
456,0117
457,0117
458,0117
459,0118
460,0118
461,0118
462,0118
463,0118
464,0118
465,0118
466,0119
467,0119
468,0119
469,0119
470,0120
471,0120
472,0120
473,0120
474,0121
475,0121
476,0121
477,0121
478,0122
479,0122
480,0123
481,0123
482,0123
483,0124
484,0124
485,0124
486,0124
487,0125
488,0125
489,0125
490,0125
491,0125
492,0125
493,0126
494,0126
495,0126
496,0126
497,0126
498,0127
499,0127
500,0128
501,0128
502,0129
503,0129
504,0129
505,0130
506,0130
507,0130
508,0130
509,0130
510,0130
511,0130
512,0131
513,0131
514,0132
515,0132
516,0132
517,0133
518,0134
519,0134
520,0134
1,0135
2,0135
3,0136
4,0136
5,0137
6,0137
7,0137
8,0137
9,0137
10,0138
11,0138
12,0138
13,0139
14,0139
15,0139
16,0139
17,0139
18,0140
19,0140
20,0141
21,0142
22,0142
23,0143
24,0143
25,0143
26,0144
27,0144
28,0144
29,0144
30,0145
31,0145
32,0146
33,0146
34,0146
35,0146
36,0147
37,0147
38,0147
39,0148
40,0148
41,0148
42,0148
43,0149
44,0149
45,0150
46,0150
47,0150
48,0150
49,0151
50,0151
51,0151
52,0152
53,0152
54,0152
55,0152
56,0153
57,0153
58,0153
59,0154
60,0154
61,0154
62,0154
63,0154
64,0155
65,0155
66,0155
67,0155
68,0156
69,0156
70,0156
71,0156
72,0156
73,0156
74,0157
75,0157
76,0157
77,0157
78,0157
79,0157
80,0158
81,0158
82,0158
83,0158
84,0159
85,0159
86,0159
87,0160
88,0160
89,0160
90,0160
91,0160
92,0161
93,0161
94,0161
95,0162
96,0162
97,0162
98,0162
99,0162
100,0163
101,0163
102,0163
103,0163
104,0163
105,0164
106,0164
107,0164
108,0164
109,0164
110,0164
111,0165
112,0165
113,0165
114,0165
115,0165
116,0166
117,0166
118,0166
119,0166
120,0166
121,0166
122,0167
123,0167
124,0167
125,0167
126,0168
127,0168
128,0168
129,0169
130,0169
131,0169
132,0169
133,0170
134,0170
135,0170
136,0171
137,0171
138,0172
139,0172
140,0173
141,0173
142,0173
143,0173
144,0173
145,0173
146,0173
147,0174
148,0174
149,0174
150,0174
151,0175
152,0175
153,0175
154,0175
155,0176
156,0176
157,0176
158,0176
159,0177
160,0177
161,0177
162,0178
163,0178
164,0178
165,0178
166,0178
167,0179
168,0179
169,0179
