1,0001
2,0001
3,0001
4,0001
5,0002
6,0002
7,0002
8,0002
9,0002
10,0002
11,0003
12,0003
13,0003
14,0004
15,0004
16,0005
17,0005
18,0005
19,0010
20,0011
21,0012
22,0012
23,0012
24,0014
25,0014
26,0014
27,0014
28,0015
29,0015
30,0015
31,0015
32,0016
33,0016
34,0016
35,0016
36,0016
37,0017
38,0017
39,0017
40,0017
41,0017
42,0018
43,0018
44,0018
45,0019
46,0019
47,0019
48,0019
49,0019
50,0020
51,0021
52,0023
53,0023
54,0023
55,0023
56,0024
57,0024
58,0024
59,0025
60,0025
61,0025
62,0026
63,0026
64,0026
65,0027
66,0031
67,0031
68,0031
69,0031
70,0032
71,0032
72,0032
73,0032
74,0033
75,0033
76,0034
77,0034
78,0035
79,0035
80,0035
81,0035
82,0037
83,0037
84,0037
85,0037
86,0037
87,0038
88,0038
89,0038
90,0038
91,0039
92,0039
93,0045
94,0047
95,0047
1,0047
96,0047
97,0048
98,0048
99,0048
100,0048
101,0048
102,0048
103,0048
104,0049
105,0049
106,0049
107,0050
108,0051
109,0051
110,0051
111,0052
112,0052
113,0052
114,0053
115,0053
116,0053
117,0053
118,0053
119,0053
120,0054
2,0054
121,0054
122,0054
123,0054
124,0054
125,0054
126,0055
127,0055
128,0055
129,0055
130,0056
131,0056
132,0056
133,0056
134,0057
135,0057
136,0057
137,0058
138,0058
139,0058
140,0058
141,0058
142,0059
143,0059
144,0059
145,0059
146,0059
147,0059
148,0060
149,0061
150,0061
151,0061
152,0061
153,0062
154,0062
155,0063
156,0063
157,0063
158,0063
159,0064
160,0064
161,0065
162,0065
163,0068
164,0068
165,0068
166,0068
167,0069
168,0069
169,0070
170,0070
171,0070
172,0070
173,0070
174,0070
175,0070
176,0071
177,0071
178,0071
179,0072
180,0072
181,0072
182,0073
183,0074
184,0074
185,0074
186,0074
187,0074
188,0074
189,0074
190,0075
191,0075
192,0075
193,0075
194,0075
195,0076
196,0076
197,0076
198,0077
199,0077
200,0077
201,0078
202,0078
203,0078
204,0078
205,0079
206,0079
207,0079
208,0079
209,0079
210,0079
211,0080
212,0081
213,0081
214,0081
215,0081
216,0081
217,0081
218,0082
219,0082
220,0082
221,0082
222,0082
223,0082
224,0083
225,0083
226,0083
227,0084
228,0084
229,0085
230,0085
231,0085
232,0085
233,0085
234,0085
235,0085
236,0085
237,0085
238,0086
239,0086
240,0086
241,0086
242,0086
243,0087
244,0087
245,0087
246,0087
247,0087
248,0087
249,0088
250,0088
251,0088
252,0088
253,0088
254,0089
255,0089
256,0089
257,0089
258,0089
259,0090
260,0090
261,0090
262,0091
263,0092
264,0092
265,0092
266,0092
267,0093
268,0093
269,0093
270,0093
271,0094
272,0094
273,0094
274,0095
275,0095
276,0096
277,0096
278,0097
279,0097
280,0098
281,0098
282,0098
283,0099
284,0099
285,0099
286,0100
287,0101
288,0103
289,0103
290,0104
291,0104
292,0105
293,0105
294,0105
295,0105
296,0106
297,0108
298,0110
299,0111
300,0112
301,0114
302,0114
303,0115
304,0115
6,0115
305,0116
306,0116
2,0117
307,0119
308,0119
309,0120
310,0120
311,0122
312,0124
313,0126
314,0129
315,0130
316,0130
317,0130
318,0130
319,0131
320,0131
321,0131
322,0131
323,0132
324,0132
325,0132
326,0132
327,0132
328,0132
329,0133
330,0133
331,0133
332,0133
333,0133
334,0134
335,0134
336,0135
337,0135
338,0135
339,0135
340,0136
341,0136
342,0136
343,0137
344,0137
345,0137
346,0138
347,0138
348,0138
349,0138
350,0138
351,0139
352,0139
353,0139
354,0139
355,0139
356,0140
357,0140
358,0140
359,0140
360,0141
361,0142
362,0142
363,0142
364,0143
365,0143
366,0144
367,0144
368,0144
369,0144
370,0144
371,0145
372,0145
373,0145
374,0145
375,0145
376,0146
377,0146
378,0146
379,0146
380,0147
381,0147
382,0147
383,0147
384,0148
385,0148
386,0148
387,0148
388,0148
389,0149
390,0149
391,0149
392,0150
393,0151
394,0153
395,0153
396,0153
397,0153
398,0153
399,0153
400,0153
401,0154
402,0155
403,0155
404,0155
405,0155
406,0156
407,0156
408,0156
409,0157
410,0157
411,0157
412,0157
413,0158
414,0158
415,0158
416,0158
417,0159
418,0159
419,0160
420,0160
421,0160
422,0160
423,0160
424,0160
425,0161
426,0161
427,0161
428,0161
429,0161
430,0161
431,0161
432,0161
433,0161
434,0161
435,0162
436,0162
437,0162
438,0163
439,0163
440,0164
441,0164
442,0165
443,0165
444,0165
445,0166
446,0166
447,0166
448,0166
449,0166
450,0167
451,0167
452,0168
453,0168
454,0178
455,0179
456,0179
457,0179
458,0179
459,0180
460,0180
461,0180
462,0180
463,0180
464,0180
465,0180
466,0181
467,0181
468,0181
469,0181
470,0181
471,0182
472,0182
473,0182
474,0183
475,0183
476,0183
477,0183
478,0183
479,0184
480,0184
481,0184
482,0185
483,0185
484,0185
485,0186
486,0186
487,0186
488,0186
489,0186
490,0187
491,0188
492,0188
493,0188
494,0188
495,0189
496,0189
497,0189
498,0189
499,0189
500,0190
501,0190
502,0190
503,0190
504,0190
505,0190
506,0191
507,0191
508,0191
509,0191
510,0191
511,0191
512,0192
513,0192
514,0192
515,0193
516,0194
517,0195
518,0195
519,0195
520,0196
521,0196
522,0196
523,0196
1,0196
524,0196
525,0198
526,0198
527,0199
528,0199
529,0199
530,0199
531,0200
532,0200
533,0200
534,0200
535,0201
536,0201
537,0201
538,0201
539,0201
540,0201
541,0202
542,0202
543,0202
544,0202
545,0203
546,0203
547,0203
548,0204
549,0204
550,0204
551,0205
552,0205
553,0205
554,0206
555,0206
556,0206
557,0207
558,0207
559,0207
560,0208
561,0208
562,0208
563,0209
564,0209
565,0210
566,0210
567,0211
568,0211
569,0212
570,0212
571,0212
572,0213
573,0213
574,0213
575,0214
576,0214
577,0214
578,0215
579,0216
580,0216
581,0216
582,0217
583,0218
584,0218
585,0219
586,0219
587,0219
588,0220
589,0220
590,0220
3,0220
591,0220
592,0221
593,0221
594,0221
595,0222
596,0222
597,0222
598,0223
599,0223
600,0223
601,0224
602,0224
603,0224
604,0224
605,0225
606,0225
607,0225
608,0225
609,0226
610,0226
611,0227
612,0227
613,0227
614,0227
615,0228
616,0228
617,0228
618,0228
619,0228
620,0228
621,0228
622,0229
623,0229
624,0229
625,0229
626,0229
627,0230
628,0230
629,0230
630,0230
631,0230
632,0230
633,0231
634,0231
635,0232
636,0232
637,0232
638,0233
639,0233
640,0233
641,0233
642,0233
643,0233
644,0233
645,0233
646,0233
647,0234
648,0235
649,0235
650,0235
651,0235
652,0236
653,0236
654,0236
655,0236
656,0236
657,0236
658,0236
659,0237
660,0238
661,0238
662,0238
663,0239
664,0239
665,0239
666,0241
667,0241
668,0241
669,0241
670,0242
671,0242
672,0242
673,0242
674,0242
675,0243
676,0243
677,0243
678,0243
679,0243
680,0243
681,0243
682,0244
683,0244
684,0244
685,0244
686,0244
687,0245
688,0245
689,0245
690,0245
691,0245
692,0246
693,0246
