1,0001
2,0001
3,0001
4,0002
5,0002
6,0003
7,0003
8,0003
9,0003
10,0004
11,0004
12,0004
13,0004
14,0005
15,0005
16,0005
17,0005
18,0006
19,0006
20,0007
21,0007
22,0007
23,0007
24,0008
25,0008
26,0008
27,0008
28,0008
29,0009
30,0009
31,0009
32,0010
33,0010
34,0011
35,0011
36,0012
37,0012
38,0012
39,0012
40,0013
41,0013
42,0013
43,0013
44,0014
45,0015
46,0015
47,0016
48,0017
49,0018
50,0019
51,0020
52,0020
53,0021
54,0021
55,0022
56,0022
57,0022
58,0023
59,0023
60,0024
61,0024
62,0025
63,0026
64,0027
65,0028
66,0028
67,0029
68,0029
69,0030
70,0030
71,0030
72,0031
73,0031
74,0032
75,0032
76,0033
77,0035
78,0035
79,0035
80,0036
81,0036
82,0036
83,0036
84,0037
85,0037
86,0037
87,0037
88,0038
89,0038
90,0039
91,0039
92,0040
93,0040
94,0042
95,0042
96,0042
97,0043
98,0043
99,0043
100,0043
101,0044
102,0044
103,0045
104,0045
105,0046
106,0046
107,0047
108,0047
109,0047
110,0047
111,0048
112,0049
113,0049
114,0049
115,0049
116,0049
117,0050
118,0050
119,0050
120,0051
121,0051
122,0051
123,0051
124,0052
125,0052
126,0052
127,0052
128,0052
129,0053
130,0053
131,0053
132,0054
133,0054
134,0054
135,0055
136,0055
137,0055
138,0056
139,0056
140,0056
141,0057
142,0057
143,0057
144,0057
145,0058
146,0058
147,0058
148,0059
149,0059
150,0060
151,0060
152,0060
153,0060
154,0061
155,0061
156,0061
157,0061
158,0062
159,0062
160,0062
161,0062
162,0063
163,0063
164,0064
165,0064
166,0064
167,0065
168,0065
169,0066
170,0066
171,0067
172,0067
173,0067
174,0068
175,0068
176,0069
177,0069
178,0069
179,0070
180,0070
181,0070
182,0071
183,0071
184,0072
185,0072
186,0072
187,0072
188,0073
189,0073
190,0073
191,0073
192,0074
193,0074
194,0074
195,0075
196,0075
197,0075
198,0076
199,0076
200,0077
201,0077
202,0078
203,0078
204,0078
205,0078
206,0079
207,0080
208,0080
209,0080
210,0081
211,0081
212,0081
213,0081
214,0081
215,0082
216,0082
217,0082
218,0083
219,0083
220,0083
221,0083
222,0083
223,0083
224,0084
225,0084
226,0085
227,0085
228,0085
229,0086
230,0086
231,0086
232,0086
233,0087
234,0087
235,0087
236,0088
237,0088
238,0088
239,0089
240,0089
241,0089
242,0090
243,0090
244,0090
245,0091
246,0091
247,0091
248,0091
249,0092
250,0092
251,0092
252,0092
253,0093
254,0093
255,0094
256,0094
257,0094
258,0094
259,0095
260,0095
261,0096
262,0096
263,0097
264,0097
265,0097
266,0098
267,0098
268,0099
269,0099
270,0100
271,0100
272,0100
273,0100
274,0101
275,0102
276,0102
277,0102
278,0102
279,0102
280,0103
281,0103
282,0103
283,0103
284,0103
285,0103
286,0104
287,0104
288,0104
289,0104
290,0105
291,0105
292,0105
293,0106
294,0106
295,0107
296,0107
297,0107
298,0108
299,0108
300,0109
301,0109
302,0109
303,0109
304,0109
305,0110
306,0110
307,0110
308,0111
309,0111
310,0111
311,0111
312,0112
313,0112
314,0112
315,0112
316,0112
317,0113
318,0113
319,0113
320,0114
321,0114
322,0114
323,0115
324,0115
325,0115
326,0116
327,0116
328,0116
329,0117
330,0117
331,0117
332,0117
333,0118
334,0118
335,0118
336,0119
337,0119
338,0120
339,0120
340,0120
341,0120
342,0121
343,0121
344,0121
345,0121
346,0122
347,0122
348,0122
349,0122
350,0123
351,0123
352,0124
353,0124
354,0124
355,0125
356,0125
357,0126
358,0126
359,0127
360,0127
361,0127
362,0128
363,0128
364,0129
365,0129
366,0129
367,0130
368,0130
369,0130
370,0131
371,0131
372,0131
373,0132
374,0132
375,0132
376,0132
377,0133
378,0133
379,0134
380,0134
381,0135
382,0136
383,0138
384,0140
385,0141
386,0142
387,0144
388,0146
389,0147
390,0147
391,0147
392,0148
393,0148
394,0149
395,0149
396,0150
397,0150
398,0150
399,0151
400,0152
401,0153
402,0153
403,0154
404,0154
405,0155
406,0155
407,0155
408,0156
409,0156
410,0156
411,0157
412,0157
413,0157
414,0158
415,0158
416,0158
417,0159
418,0159
419,0159
420,0159
421,0160
422,0160
423,0160
424,0160
425,0160
426,0161
427,0161
428,0161
429,0161
430,0161
431,0161
432,0162
433,0162
434,0162
435,0162
436,0162
437,0162
438,0163
439,0163
440,0163
441,0164
442,0164
443,0165
444,0165
445,0166
446,0167
447,0167
448,0168
449,0169
450,0169
451,0170
452,0170
453,0171
454,0172
455,0172
456,0172
457,0173
458,0173
459,0173
460,0174
461,0174
462,0174
463,0174
464,0175
465,0175
466,0176
467,0176
468,0177
469,0177
470,0177
471,0177
472,0178
473,0178
474,0178
475,0179
476,0179
477,0179
478,0180
479,0180
480,0180
481,0181
482,0181
483,0181
484,0182
485,0182
486,0183
487,0183
488,0184
489,0184
490,0184
491,0185
492,0185
493,0186
494,0186
495,0186
496,0187
497,0187
498,0187
499,0188
500,0188
501,0189
502,0189
503,0190
504,0190
505,0190
506,0191
507,0191
508,0191
509,0192
510,0192
511,0192
512,0193
513,0193
514,0193
515,0194
516,0194
517,0195
518,0195
519,0195
520,0196
521,0196
522,0196
523,0197
524,0197
525,0197
526,0198
527,0199
528,0199
529,0200
530,0200
531,0201
532,0201
533,0201
534,0202
535,0202
536,0202
537,0202
538,0203
539,0203
540,0203
541,0203
542,0203
543,0204
544,0204
545,0204
546,0204
547,0205
548,0205
549,0205
550,0205
551,0206
552,0206
553,0206
554,0206
555,0206
556,0207
557,0207
558,0207
559,0207
560,0208
561,0208
562,0209
563,0209
564,0209
565,0210
566,0210
567,0211
568,0211
569,0212
570,0212
571,0212
572,0213
573,0213
574,0214
575,0214
576,0215
577,0215
578,0215
579,0216
580,0216
581,0216
582,0217
583,0217
584,0218
585,0218
586,0219
587,0219
588,0220
589,0220
590,0220
591,0221
592,0221
593,0221
594,0222
595,0222
596,0223
597,0223
598,0224
599,0224
600,0225
601,0226
602,0226
603,0226
604,0227
605,0227
606,0228
607,0228
608,0229
609,0229
610,0229
611,0230
612,0230
613,0231
614,0231
615,0232
616,0232
617,0232
618,0233
619,0233
620,0234
621,0234
622,0235
623,0235
624,0235
625,0236
626,0236
627,0237
628,0237
629,0238
630,0238
631,0238
632,0239
633,0239
634,0240
635,0240
636,0240
637,0241
638,0241
639,0242
640,0242
641,0242
642,0243
643,0244
644,0244
645,0245
646,0246
647,0246
648,0246
649,0247
650,0247
651,0247
652,0247
653,0248
654,0248
655,0248
656,0248
657,0249
658,0249
659,0249
660,0249
661,0249
662,0250
663,0250
664,0250
665,0250
666,0251
667,0251
668,0251
669,0251
670,0251
671,0252
672,0252
673,0252
674,0252
675,0253
676,0253
677,0254
678,0254
679,0255
680,0255
681,0255
682,0256
683,0257
684,0257
685,0257
686,0258
687,0258
688,0259
689,0259
690,0260
691,0260
692,0261
693,0261
694,0262
695,0262
696,0263
697,0263
698,0264
699,0264
