1222,0003
1223,0007
1224,0009
1225,0010
1226,0011
1227,0012
1228,0013
1229,0015
1230,0016
1231,0018
1232,0019
1233,0021
1234,0024
1235,0026
1236,0028
1237,0030
1238,0032
1239,0033
1240,0036
1241,0038
1242,0042
1243,0044
1244,0046
1245,0050
1246,0053
1247,0055
1248,0056
1249,0057
1250,0058
1251,0062
1252,0066
1253,0070
1254,0073
1255,0077
1256,0079
1257,0081
1258,0082
1259,0083
1260,0084
1261,0084
1262,0086
1263,0088
1264,0089
1265,0090
1266,0092
1267,0095
1268,0098
1269,0100
1270,0101
1271,0102
1272,0102
1273,0106
1274,0108
1275,0109
1276,0111
1277,0112
1278,0117
1279,0122
1280,0125
1281,0125
1282,0127
1283,0128
1284,0133
1285,0137
1286,0139
1287,0141
1288,0143
1289,0145
1290,0147
1291,0149
1292,0149
1293,0150
1294,0151
1295,0153
1296,0155
1297,0156
1298,0157
1299,0159
1300,0162
1301,0165
1302,0167
1303,0168
1304,0168
1305,0169
1306,0173
1307,0176
1308,0179
1309,0181
1310,0183
1311,0187
1312,0190
1313,0193
1314,0194
1315,0196
1316,0197
1317,0201
1318,0205
1319,0206
1320,0210
1321,0213
1322,0215
1323,0217
1324,0219
1325,0219
1326,0220
1327,0221
1328,0224
1329,0225
1330,0227
1331,0228
1322,0229
1333,0233
1334,0237
1335,0239
1336,0240
1337,0241
1338,0242
1339,0246
1340,0249
1341,0250
1342,0251
1343,0253
1344,0260
1345,0266
1346,0269
1347,0270
1348,0272
1349,0273
1350,0280
1351,0285
1352,0287
1353,0290
1354,0292
1355,0294
1356,0296
1357,0297
1358,0297
1359,0298
1360,0299
1361,0301
1362,0302
1363,0303
1364,0304
1365,0305
1366,0308
1367,0310
1368,0312
1369,0313
1370,0315
1371,0316
1372,0319
1373,0321
1374,0322
1375,0324
1376,0326
1377,0329
1378,0331
1379,0333
1380,0334
1381,0335
1382,0336
1383,0339
1384,0341
1385,0343
1386,0345
1387,0347
1388,0350
1389,0353
1390,0354
1391,0355
1392,0356
1393,0357
1394,0360
1395,0362
1396,0363
1397,0364
1398,0366
1399,0370
1400,0373
1401,0375
1402,0375
1403,0377
1404,0377
1405,0381
1406,0383
1407,0383
1408,0385
1409,0387
1410,0393
1411,0399
1412,0402
1413,0402
1914,0405
1415,0406
1416,0413
1417,0418
1418,0420
1419,0425
1420,0428
1421,0430
1422,0432
1423,0433
1424,0433
1425,0434
1426,0435
1427,0436
1428,0438
1429,0439
1430,0440
1431,0441
1432,0444
1433,0446
1434,0448
1435,0449
1436,0450
1437,0451
1438,0454
1439,0456
1440,0457
1441,0459
1442,0461
1443,0464
1444,0466
1445,0469
1446,0469
1447,0471
1448,0472
1449,0475
1450,0477
1451,0479
1452,0481
1453,0483
1454,0486
1455,0489
1456,0490
1457,0491
1458,0492
1459,0492
1460,0495
1461,0497
1462,0498
1463,0500
1416,0502
1465,0506
1466,0509
1467,0511
1468,0511
1469,0513
1470,0514
1471,0517
1472,0519
1473,0520
1474,0522
1475,0524
1476,0531
1477,0537
1478,0540
1479,0541
1480,0543
1481,0544
1482,0551
1483,0556
1484,0558
1495,0563
1496,0566
1497,0568
1498,0570
1499,0572
1500,0572
1501,0573
1502,0574
1503,0576
1504,0577
1505,0579
1506,0580
1507,0581
1508,0584
1509,0587
1510,0589
1511,0590
1512,0591
1513,0592
1514,0596
1515,0598
1516,0600
1517,0602
1518,0604
1519,0609
1520,0612
1521,0615
1522,0616
1523,0618
1524,0619
1525,0622
1526,0626
1527,0629
1528,0631
1529,0633
1530,0635
1531,0637
1532,0639
1533,0639
1534,0640
1535,0641
1536,0643
1537,0645
1538,0646
1539,0647
1540,0649
1541,0652
1542,0655
1543,0657
1544,0658
1545,0659
1546,0660
1547,0663
1548,0666
1549,0667
1550,0670
1551,0672
1552,0676
1553,0679
1554,0681
1555,0682
1556,0684
1557,0685
1558,0689
1559,0693
1560,0694
1561,0698
1562,0701
1563,0703
1564,0705
1565,0707
1566,0709
1567,0711
1568,0713
1569,0715
1570,0718
1571,0720
1572,0723
1573,0725
1574,0728
1575,0730
1576,0732
1577,0735
1578,0737
1579,0739
1580,0742
1581,0744
1,0782
2,0782
3,0783
4,0783
5,0785
6,0786
7,0787
8,0788
9,0788
10,0789
11,0790
12,0790
13,0790
14,0791
15,0792
16,0792
17,0793
18,0793
19,0794
20,0794
21,0795
22,0795
23,0796
24,0796
25,0797
26,0797
27,0797
28,0798
29,0799
30,0799
31,0800
32,0800
33,0802
34,0803
35,0805
36,0805
37,0806
38,0806
39,0807
40,0808
41,0808
42,0808
43,0809
44,0814
45,0815
46,0816
47,0817
48,0819
49,0822
50,0824
51,0825
52,0826
53,0827
54,0829
55,0830
56,0830
57,0831
58,0832
59,0833
60,0834
61,0834
62,0836
63,0838
64,0839
65,0840
66,0841
67,0841
68,0843
69,0843
70,0844
71,0845
72,0846
73,0846
74,0847
75,0848
76,0851
77,0853
78,0866
79,0866
80,0867
81,0867
82,0868
83,0868
84,0869
85,0869
86,0871
87,0871
88,0872
89,0874
90,0875
91,0876
92,0877
93,0879
94,0882
95,0882
96,0883
97,0884
98,0884
99,0884
100,0885
101,0885
102,0886
103,0887
104,0887
105,0888
106,0889
107,0889
108,0890
109,0890
110,0891
111,0892
112,0893
113,0893
114,0893
115,0894
116,0894
117,0894
118,0895
119,0895
120,0896
121,0896
122,0897
123,0897
124,0897
125,0898
126,0898
127,0898
128,0899
129,0899
130,0900
131,0901
132,0901
133,0902
134,0902
135,0902
136,0903
137,0904
138,0904
139,0905
140,0905
141,0906
142,0907
143,0907
144,0907
145,0908
146,0908
147,0909
148,0909
149,0910
150,0911
151,0911
152,0911
153,0912
154,0912
155,0913
156,0913
157,0914
158,0914
159,0914
160,0915
161,0916
162,0916
163,0917
164,0918
165,0918
166,0918
167,0919
168,0920
169,0920
170,0921
171,0922
172,0922
173,0922
174,0923
175,0924
176,0925
177,0925
178,0926
179,0926
180,0926
181,0927
182,0928
183,0929
184,0929
185,0930
186,0930
187,0930
188,0931
189,0931
190,0932
191,0932
192,0933
193,0934
194,0934
195,0934
196,0935
197,0935
198,0936
199,0937
200,0938
201,0938
202,0939
203,0940
204,0940
205,0940
206,0941
207,0942
208,0943
209,0943
210,0944
211,0944
212,0944
213,0945
214,0945
215,0946
216,0947
217,0947
218,0948
219,0948
220,0948
221,0949
222,0949
223,0949
224,0950
225,0951
226,0951
227,0952
228,0952
229,0953
230,0953
231,0954
232,0954
233,0955
234,0955
235,0956
236,0956
237,0957
238,0957
239,0958
240,0959
241,0959
242,0960
243,0960
244,0961
245,0961
246,0962
247,0962
248,0963
269,0963
250,0963
251,0964
252,0964
253,0965
254,0966
255,0967
246,0967
257,0968
258,0968
259,0969
260,0969
261,0970
262,0971
263,0972
264,0972
265,0972
266,0973
267,0974
268,0975
269,0975
270,0976
271,0976
272,0976
273,0977
274,0978
275,0979
276,0979
277,0980
278,0980
279,0980
280,0981
281,0981
282,0982
283,0982
284,0982
285,0983
286,0983
287,0984
288,0984
289,0984
290,0985
291,0985
292,0986
293,0987
294,0988
295,0988
296,0988
297,0989
298,0990
299,0991
300,0992
301,0992
302,0992
303,0993
304,0993
305,0993
306,0994
307,0994
308,0995
309,0996
310,0996
311,0996
312,0997
313,0997
314,0997
315,0998
316,0998
317,0999
318,1000
319,1000
320,1001
321,1001
322,1002
323,1002
324,1003
325,1003
326,1004
327,1004
328,1005
329,1005
330,1006
331,1006
332,1007
333,1007
334,1007
335,1008
336,1009
337,1009
338,1010
339,1010
340,1011
341,1011
342,1012
343,1012
344,1013
345,1013
346,1013
347,1013
348,1014
349,1015
350,1015
351,1016
352,1017
353,1017
354,1017
355,1018
356,1019
357,1019
358,1020
359,1021
360,1021
361,1022
362,1023
363,1023
364,1024
365,1024
366,1025
367,1025
368,1025
369,1026
370,1027
371,1028
372,1028
373,1028
374,1029
375,1029
376,1029
377,1030
378,1031
