1,0001
2,0001
3,0001
4,0001
5,0001
6,0002
7,0002
8,0002
9,0002
10,0002
11,0002
12,0002
13,0002
14,0002
15,0003
16,0003
17,0003
18,0003
19,0003
20,0003
21,0003
22,0004
23,0004
24,0004
25,0004
26,0004
27,0004
28,0004
29,0004
30,0004
31,0005
32,0005
33,0005
34,0005
35,0005
36,0005
37,0005
38,0005
39,0005
40,0005
41,0006
42,0006
43,0006
44,0006
45,0006
46,0006
47,0006
48,0006
49,0006
50,0006
51,0007
52,0007
53,0007
54,0007
55,0007
56,0007
4,0007
57,0008
58,0008
59,0008
60,0008
61,0009
3,0009
62,0009
63,0009
64,0009
2,0010
6,0010
65,0010
66,0011
67,0012
3,0013
6,0013
68,0013
5,0014
69,0015
70,0015
71,0015
72,0016
73,0016
74,0016
75,0016
76,0017
1,0017
77,0017
2,0017
78,0017
79,0017
1,0019
80,0020
81,0020
1,0020
82,0020
83,0021
84,0021
85,0021
86,0021
87,0022
88,0022
89,0022
90,0023
91,0023
92,0024
1,0025
93,0026
94,0026
95,0026
2,0027
3,0028
4,0028
96,0028
5,0028
6,0028
97,0029
98,0030
99,0032
100,0033
101,0033
102,0033
103,0034
104,0034
105,0034
3,0034
106,0034
107,0035
108,0035
109,0036
110,0037
111,0038
112,0038
4,0039
5,0039
113,0040
114,0040
115,0041
116,0042
117,0042
2,0042
1,0043
118,0045
119,0045
120,0045
121,0046
3,0047
122,0047
123,0050
124,0050
125,0051
126,0051
127,0051
128,0053
129,0053
130,0054
3,0054
4,0054
131,0055
132,0055
133,0056
134,0056
2,0057
135,0058
136,0058
1,0058
137,0059
138,0059
139,0060
140,0060
141,0060
142,0061
143,0061
1,0061
144,0062
1,0062
145,0062
2,0062
146,0067
147,0067
148,0069
5,0070
1,0071
2,0073
3,0073
149,0074
3,0074
1,0076
150,0076
151,0076
152,0076
153,0077
3,0077
154,0077
155,0078
156,0078
157,0079
158,0079
159,0079
2,0080
160,0080
161,0081
162,0081
163,0081
164,0082
165,0085
166,0085
167,0085
1,0086
168,0086
169,0086
170,0087
171,0088
172,0088
4,0088
173,0088
174,0089
175,0090
176,0090
177,0090
178,0091
2,0091
179,0091
180,0092
181,0093
182,0094
183,0094
184,0096
185,0096
186,0096
187,0096
188,0097
189,0097
190,0097
191,0098
192,0098
2,0098
193,0099
194,0100
195,0100
196,0101
1,0101
2,0101
197,0101
198,0101
199,0104
200,0104
201,0105
202,0105
1,0106
203,0108
204,0108
205,0108
206,0109
207,0109
3,0109
208,0110
209,0110
210,0110
211,0111
212,0111
213,0111
214,0112
3,0112
5,0112
6,0112
215,0112
216,0113
217,0114
218,0115
219,0115
1,0116
220,0117
221,0117
222,0117
2,0117
223,0117
224,0118
225,0118
2,0118
226,0118
4,0118
227,0119
2,0119
3,0119
228,0120
229,0120
1,0120
230,0120
231,0121
232,0122
233,0122
234,0122
1,0122
235,0123
236,0123
237,0124
238,0124
239,0124
240,0125
241,0125
242,0126
243,0126
244,0127
245,0127
246,0127
247,0128
248,0128
3,0128
5,0128
3,0129
249,0129
250,0129
251,0130
252,0131
253,0131
3,0131
254,0131
255,0132
256,0132
2,0132
257,0133
258,0133
259,0133
260,0133
261,0134
262,0134
263,0135
264,0135
265,0135
3,0135
266,0136
267,0136
268,0137
4,0137
269,0137
6,0137
270,0137
2,0138
271,0138
272,0138
273,0138
274,0139
275,0139
276,0139
277,0139
1,0140
278,0140
2,0140
3,0140
279,0140
280,0141
281,0142
282,0142
283,0142
284,0142
285,0143
286,0143
287,0143
2,0143
288,0143
289,0144
3,0145
6,0145
290,0146
291,0146
292,0146
293,0147
294,0147
295,0147
296,0148
1,0148
297,0148
298,0148
299,0149
300,0149
301,0149
302,0150
303,0150
304,0150
1,0150
305,0151
306,0151
307,0152
308,0152
309,0152
310,0152
311,0153
312,0153
313,0154
314,0154
315,0155
1,0155
316,0155
317,0155
318,0157
319,0157
1,0157
320,0158
321,0158
322,0158
323,0158
324,0161
325,0161
326,0161
327,0161
328,0162
329,0162
330,0162
331,0162
332,0163
333,0163
334,0163
335,0164
336,0164
337,0164
338,0165
339,0166
340,0166
341,0166
342,0166
343,0167
344,0167
5,0167
345,0168
346,0169
347,0169
1,0169
348,0169
349,0169
350,0169
351,0170
352,0170
2,0170
353,0170
354,0171
1,0171
355,0171
2,0171
356,0171
357,0171
358,0172
359,0172
360,0173
361,0173
362,0173
363,0174
364,0174
3,0174
365,0174
366,0176
367,0176
3,0179
368,0180
369,0180
370,0180
371,0181
372,0181
2,0181
373,0182
374,0182
375,0183
376,0183
377,0183
378,0183
379,0184
380,0184
381,0184
382,0184
383,0185
384,0185
385,0185
3,0185
386,0186
3,0186
387,0186
388,0187
389,0187
390,0188
3,0188
391,0188
392,0189
393,0190
394,0190
2,0190
395,0190
6,0190
396,0191
1,0191
397,0191
398,0191
399,0192
400,0192
401,0192
402,0193
403,0193
404,0194
405,0194
406,0194
407,0194
5,0194
408,0195
3,0195
409,0195
410,0195
411,0196
412,0196
413,0197
414,0197
415,0198
416,0199
417,0199
418,0200
419,0200
1,0200
3,0200
420,0200
421,0201
422,0201
423,0202
424,0202
425,0202
426,0203
427,0203
428,0204
429,0204
430,0204
431,0205
432,0205
1,0205
2,0205
433,0207
434,0207
1,0208
435,0209
436,0209
437,0210
5,0210
438,0210
439,0211
440,0211
441,0211
442,0212
443,0212
444,0212
445,0214
446,0214
3,0214
447,0214
448,0215
1,0215
449,0215
450,0215
451,0215
452,0216
453,0216
454,0216
455,0216
456,0216
457,0217
458,0217
459,0217
460,0217
461,0218
462,0218
463,0218
464,0218
1,0219
465,0220
466,0220
467,0221
468,0221
469,0223
1,0224
2,0224
470,0224
471,0224
472,0224
473,0225
474,0225
475,0225
4,0225
476,0225
1,0226
477,0226
478,0226
479,0226
5,0227
480,0228
3,0228
481,0229
482,0231
3,0231
483,0232
484,0232
485,0232
486,0233
487,0233
488,0233
489,0233
490,0235
491,0235
492,0236
1,0240
3,0240
6,0240
493,0242
494,0244
495,0244
496,0244
497,0244
498,0244
499,0245
500,0245
501,0245
502,0245
503,0245
504,0245
505,0246
1,0246
3,0248
3,0250
1,0251
2,0252
3,0252
4,0252
506,0254
507,0254
508,0255
3,0255
509,0255
510,0255
511,0258
512,0258
4,0258
513,0258
514,0259
515,0259
516,0259
517,0260
518,0260
1,0261
519,0261
2,0262
520,0262
521,0262
1,0263
522,0263
523,0263
2,0263
524,0264
525,0264
526,0264
527,0265
1,0265
528,0265
2,0265
529,0265
530,0266
531,0266
532,0268
533,0268
534,0268
535,0268
536,0268
537,0269
538,0269
539,0269
540,0270
541,0270
542,0270
543,0270
544,0270
545,0271
546,0271
547,0272
1,0272
548,0272
549,0273
550,0273
551,0273
552,0273
553,0274
554,0274
555,0274
556,0274
557,0275
558,0275
1,0275
559,0275
2,0275
560,0275
561,0276
562,0276
563,0276
564,0276
565,0276
566,0277
567,0277
568,0277
3,0277
569,0277
