1,0001
2,0001
3,0001
4,0001
5,0002
6,0002
7,0002
8,0002
9,0002
10,0002
11,0002
12,0003
13,0003
14,0003
15,0004
16,0004
17,0004
18,0004
19,0005
20,0005
21,0005
22,0005
23,0006
24,0006
25,0006
26,0006
27,0006
28,0006
29,0007
30,0007
31,0007
32,0007
33,0007
34,0007
35,0007
36,0008
37,0008
38,0008
39,0008
40,0008
41,0008
42,0009
43,0009
44,0009
45,0010
46,0010
47,0010
48,0011
49,0011
50,0011
51,0011
52,0011
53,0012
54,0012
55,0012
56,0012
57,0012
58,0012
59,0013
60,0013
61,0013
62,0013
63,0014
64,0014
65,0014
66,0014
67,0015
68,0015
69,0015
70,0015
71,0016
72,0016
73,0016
74,0016
75,0017
76,0017
77,0017
78,0017
79,0018
80,0018
81,0018
82,0018
83,0018
84,0018
85,0019
86,0019
87,0019
88,0019
89,0019
90,0019
91,0019
92,0020
93,0020
94,0020
95,0020
96,0020
97,0020
98,0021
99,0021
100,0021
101,0021
102,0021
103,0021
104,0021
105,0022
106,0022
107,0022
108,0022
109,0022
110,0022
111,0022
112,0022
113,0023
114,0023
115,0023
116,0023
117,0023
118,0023
119,0024
120,0024
121,0024
122,0024
123,0024
124,0024
125,0024
126,0024
127,0025
128,0025
129,0025
130,0025
131,0025
132,0025
1,0026
133,0026
134,0026
135,0027
136,0027
137,0028
138,0028
139,0028
140,0029
141,0029
142,0029
143,0029
144,0030
145,0030
146,0031
147,0031
148,0031
149,0032
150,0033
151,0033
152,0034
153,0034
154,0034
155,0034
156,0035
157,0035
158,0035
159,0035
160,0036
161,0036
162,0036
163,0036
164,0036
165,0037
166,0037
167,0037
168,0037
169,0037
170,0037
171,0038
172,0038
173,0038
174,0038
175,0038
176,0039
177,0039
178,0039
179,0039
180,0040
181,0040
182,0040
183,0041
184,0041
185,0041
186,0041
187,0042
188,0042
189,0042
190,0043
191,0044
192,0044
193,0044
194,0044
195,0045
196,0045
197,0045
198,0045
199,0045
200,0045
201,0045
202,0046
203,0046
204,0046
205,0046
206,0048
1,0050
207,0050
208,0050
209,0050
210,0052
211,0052
212,0052
213,0052
214,0053
215,0053
216,0053
217,0053
218,0053
219,0053
220,0053
221,0053
222,0054
223,0054
224,0054
225,0055
226,0055
227,0056
228,0056
229,0056
230,0057
231,0057
232,0057
233,0057
234,0058
235,0059
236,0059
237,0059
238,0059
239,0059
240,0059
241,0059
242,0059
243,0059
244,0060
245,0060
246,0060
1,0060
247,0061
248,0063
249,0063
250,0063
251,0064
1,0064
2,0064
3,0064
252,0065
253,0065
254,0065
255,0065
256,0066
257,0066
258,0067
259,0067
1,0068
2,0068
260,0068
261,0069
262,0071
263,0072
2,0072
3,0072
264,0073
265,0074
266,0075
267,0075
268,0076
269,0076
270,0076
271,0077
272,0077
273,0077
274,0077
275,0077
276,0078
277,0078
278,0078
3,0079
279,0079
280,0080
281,0080
2,0083
282,0084
283,0086
284,0087
1,0088
285,0088
286,0088
287,0088
288,0089
289,0089
2,0090
290,0090
291,0091
292,0091
2,0092
293,0093
294,0094
295,0095
296,0095
3,0096
297,0096
298,0096
299,0097
300,0097
301,0097
302,0097
303,0097
304,0097
305,0098
306,0098
307,0098
308,0100
309,0100
310,0100
311,0101
312,0101
313,0101
314,0101
315,0101
316,0101
317,0101
318,0102
319,0102
320,0102
321,0102
322,0102
323,0103
324,0103
325,0103
326,0103
327,0103
328,0103
329,0103
330,0104
331,0104
332,0104
333,0104
334,0104
335,0104
336,0104
337,0104
338,0105
339,0105
340,0105
341,0105
342,0105
343,0105
344,0105
345,0105
346,0106
347,0106
348,0106
349,0106
350,0106
351,0106
352,0106
353,0107
354,0107
355,0107
356,0107
357,0107
358,0107
359,0108
360,0108
361,0108
362,0108
363,0108
364,0108
365,0109
366,0109
367,0109
368,0109
369,0109
370,0109
371,0110
372,0110
373,0110
374,0110
375,0110
376,0110
377,0110
378,0111
379,0111
380,0112
381,0112
382,0113
383,0114
384,0114
385,0114
386,0114
387,0114
388,0114
389,0115
390,0115
391,0115
392,0115
393,0115
394,0115
395,0115
396,0116
397,0116
398,0116
399,0116
400,0116
401,0117
402,0117
403,0117
404,0117
405,0117
406,0117
407,0117
408,0118
409,0118
410,0118
411,0118
412,0118
413,0118
414,0118
415,0119
416,0119
417,0119
418,0119
419,0119
420,0119
421,0119
422,0119
423,0119
424,0119
425,0120
426,0120
427,0120
428,0120
429,0121
430,0121
431,0121
432,0121
433,0122
434,0122
435,0122
436,0123
1,0123
437,0123
3,0124
438,0125
439,0125
1,0125
440,0127
441,0128
442,0128
1,0129
443,0130
444,0130
445,0130
446,0131
447,0131
448,0132
1,0132
2,0132
449,0132
450,0133
451,0134
452,0135
2,0135
453,0138
454,0139
1,0141
455,0142
456,0144
457,0144
458,0145
459,0146
460,0148
461,0151
462,0153
463,0155
464,0155
465,0157
466,0158
467,0161
468,0162
469,0164
470,0167
4,0168
471,0168
472,0170
473,0171
474,0173
2,0174
4,0174
475,0175
476,0180
477,0182
3,0182
478,0183
479,0186
1,0189
480,0190
481,0190
482,0191
483,0191
484,0191
485,0192
486,0192
487,0192
488,0192
489,0193
490,0194
491,0197
492,0198
493,0199
494,0200
495,0202
496,0203
497,0204
498,0207
2,0210
499,0212
500,0214
501,0222
1,0227
502,0228
1,0229
2,0231
503,0231
1,0237
504,0237
505,0241
506,0248
2,0252
507,0253
508,0256
509,0258
2,0260
510,0263
511,0277
1,0279
512,0280
513,0282
514,0284
1,0285
515,0285
516,0287
517,0288
518,0289
519,0290
520,0291
521,0294
2,0294
522,0294
523,0295
524,0296
4,0296
525,0297
1,0297
526,0297
527,0299
528,0301
529,0303
530,0303
531,0304
3,0305
532,0309
533,0310
534,0312
535,0313
536,0314
537,0315
538,0316
539,0317
1,0318
2,0318
2,0319
4,0319
540,0320
1,0321
2,0322
541,0324
542,0329
1,0329
3,0330
543,0332
544,0333
545,0333
546,0334
547,0335
548,0335
549,0335
550,0337
551,0338
552,0339
553,0342
554,0342
555,0342
556,0343
557,0345
558,0347
559,0348
560,0349
561,0350
562,0352
563,0353
564,0355
2,0355
3,0355
565,0356
566,0356
1,0359
567,0359
4,0359
568,0360
569,0362
570,0363
571,0364
572,0364
573,0366
574,0368
575,0368
576,0368
577,0369
2,0369
578,0370
579,0370
580,0370
581,0372
582,0374
583,0375
584,0375
585,0376
586,0376
587,0377
588,0377
589,0377
590,0377
1,0377
2,0377
591,0378
592,0378
593,0378
594,0378
595,0378
596,0380
597,0381
598,0383
599,0385
