1,0001
2,0003
3,0006
4,0007
5,0007
6,0008
7,0010
8,0012
9,0013
10,0015
11,0017
12,0018
13,0019
14,0020
15,0022
16,0024
17,0025
18,0026
19,0027
20,0027
21,0029
22,0030
23,0032
24,0036
25,0038
26,0040
27,0043
28,0046
29,0054
30,0056
31,0060
32,0069
33,0072
34,0078
35,0082
36,0083
37,0085
38,0086
39,0088
40,0090
41,0093
42,0095
43,0097
44,0100
45,0105
46,0107
47,0107
48,0109
49,0114
50,0115
1,0123
52,0126
53,0127
54,0129
55,0132
56,0135
57,0138
58,0145
59,0149
60,0150
61,0152
62,0153
63,0153
64,0154
65,0155
66,0156
67,0157
68,0158
69,0160
70,0160
71,0162
72,0165
73,0168
74,0171
75,0173
76,0180
77,0187
78,0190
79,0193
80,0198
81,0201
82,0202
83,0203
84,0205
85,0206
86,0207
87,0208
88,0210
89,0212
90,0214
91,0218
92,0219
93,0219
94,0221
95,0222
96,0223
97,0224
98,0225
99,0225
100,0227
101,0233
102,0234
103,0235
104,0238
105,0241
106,0242
107,0245
108,0246
109,0247
110,0248
111,0250
112,0251
113,0253
11,0253
115,0256
116,0257
117,0258
118,0259
119,0260
120,0261
121,0262
122,0263
123,0264
124,0265
125,0266
126,0267
127,0268
128,0269
129,0270
130,0271
131,0273
132,0275
133,0276
134,0279
135,0282
136,0285
137,0287
138,0288
139,0290
140,0295
141,0299
142,0301
143,0305
144,0307
145,0310
146,0311
147,0312
148,0314
149,0315
150,0317
151,0319
152,0320
153,0322
154,0323
155,0324
156,0326
157,0329
158,0333
159,0333
160,0335
161,0337
162,0339
163,0345
164,0346
165,0347
166,0349
167,0354
168,0360
169,0361
170,0364
171,0368
172,0369
173,0369
174,0370
175,0373
176,0374
177,0376
178,0377
279,0381
180,0387
181,0395
182,0397
183,0397
184,0397
185,0397
186,0398
187,0398
188,0398
189,0398
190,0399
191,0401
192,0403
193,0414
194,0421
195,0428
196,0431
197,0438
198,0439
199,0440
200,0441
201,0446
202,0448
203,0449
204,0450
205,0451
206,0453
207,0456
208,0457
209,0458
210,0459
211,0461
212,0462
213,0463
214,0466
215,0467
216,0468
217,0469
218,0470
219,0471
220,0471
221,0473
222,0474
223,0475
224,0477
225,0478
226,0479
227,0479
228,0480
229,0482
230,0483
231,0485
232,0486
233,0487
234,0488
235,0489
236,0490
237,0491
238,0492
239,0493
240,0494
241,0495
242,0496
243,0497
244,0497
245,0498
246,0498
247,0499
248,0499
249,0500
250,0501
251,0504
252,0504
253,0504
254,0505
255,0505
256,0505
257,0505
258,0506
259,0506
260,0507
261,0507
262,0508
263,0511
264,0511
265,0512
266,0512
267,0512
268,0513
269,0513
270,0513
271,0513
261,0514
265,0515
266,0515
272,0516
273,0518
274,0521
275,0521
276,0522
277,0524
278,0525
279,0526
280,0528
281,0529
282,0535
283,0546
284,0548
285,0552
286,0556
287,0558
288,0563
289,0567
290,0570
291,0575
292,0579
293,0582
294,0583
295,0585
296,0587
297,0590
298,0594
299,0598
300,0601
301,0607
302,0614
303,0615
304,0617
305,0619
306,0623
307,0624
308,0628
309,0631
310,0634
311,0635
312,0637
313,0639
314,0644
315,0656
316,0664
317,0672
31,0675
319,0677
320,0679
321,0682
322,0683
323,0687
324,0691
325,0694
326,0706
327,0718
328,0722
329,0727
330,0739
331,0741
332,0749
333,0756
334,0766
335,0776
336,0783
337,0784
338,0785
339,0786
340,0788
341,0790
342,0793
343,0794
344,0796
345,0797
346,0799
347,0800
348,0802
349,0803
350,0804
351,0806
352,0807
353,0808
354,0809
355,0810
356,0812
357,0813
358,0815
359,0816
360,0817
361,0818
362,0819
363,0819
364,0820
365,0821
366,0822
367,0824
368,0825
369,0825
370,0826
371,0827
372,0827
373,0828
374,0829
375,0830
376,0831
377,0832
378,0833
379,0834
380,0835
381,0835
382,0836
383,0836
384,0837
385,0838
386,0839
387,0839
388,0840
389,0841
390,0841
391,0841
392,0841
393,0842
394,0842
395,0842
396,0843
397,0843
398,0844
399,0844
400,0844
401,0844
