1,0001
2,0001
3,0002
4,0002
5,0004
1,0006
6,0006
1,0007
7,0007
8,0007
9,0008
1,0009
2,0009
3,0009
4,0009
10,0010
11,0011
1,0011
12,0013
13,0014
14,0015
15,0016
16,0017
17,0020
18,0020
19,0021
20,0021
21,0022
22,0022
23,0022
24,0022
25,0023
26,0024
27,0024
28,0027
29,0027
30,0027
31,0029
32,0030
33,0032
34,0033
35,0034
36,0035
37,0036
38,0037
39,0038
40,0039
1,0040
41,0040
42,0041
43,0041
44,0042
45,0042
4,0042
46,0043
47,0043
48,0044
49,0045
1,0046
2,0046
50,0046
1,0047
51,0049
52,0049
53,0050
54,0051
55,0051
56,0052
57,0053
58,0053
2,0053
59,0054
60,0054
61,0055
62,0055
63,0056
64,0057
65,0058
66,0059
67,0061
68,0061
1,0061
69,0061
70,0062
71,0062
1,0064
72,0064
73,0064
74,0065
1,0065
75,0066
76,0066
77,0069
2,0070
3,0071
78,0073
79,0073
80,0074
81,0074
82,0074
83,0075
84,0075
85,0076
86,0077
87,0077
88,0077
89,0078
1,0078
2,0078
90,0078
91,0079
92,0079
1,0080
93,0081
94,0082
95,0082
96,0083
97,0083
98,0083
99,0084
100,0084
101,0085
102,0086
103,0087
104,0087
105,0089
2,0089
106,0090
107,0090
108,0091
109,0091
110,0092
111,0093
112,0093
113,0094
114,0097
1,0097
115,0097
2,0097
116,0098
117,0098
118,0099
119,0100
120,0101
121,0101
122,0102
123,0102
124,0102
125,0103
126,0104
127,0104
128,0105
129,0106
130,0109
131,0109
132,0109
133,0109
134,0110
135,0110
136,0110
137,0110
138,0110
139,0111
140,0111
141,0111
142,0112
143,0112
144,0112
145,0112
146,0113
147,0113
148,0113
149,0113
150,0113
151,0114
152,0114
153,0116
154,0116
155,0116
156,0117
157,0117
158,0118
159,0119
160,0119
161,0120
162,0120
163,0121
164,0121
165,0122
166,0123
167,0123
168,0123
169,0124
170,0125
171,0126
1,0127
172,0127
1,0130
2,0130
173,0130
174,0131
1,0131
175,0131
176,0132
177,0132
178,0134
179,0134
180,0135
181,0135
182,0136
183,0136
184,0137
185,0137
186,0138
187,0138
188,0139
189,0139
190,0140
191,0141
192,0141
193,0142
194,0142
195,0143
196,0143
197,0144
198,0145
199,0145
200,0146
201,0146
1,0146
202,0147
203,0147
204,0148
5,0148
205,0148
206,0150
207,0150
208,0150
1,0151
209,0151
210,0151
211,0151
212,0152
213,0152
214,0153
215,0153
216,0153
217,0154
218,0154
219,0155
220,0155
2,0155
221,0155
222,0156
223,0156
224,0157
225,0158
226,0158
1,0158
227,0158
228,0159
229,0160
230,0162
231,0162
232,0163
233,0165
234,0166
235,0166
236,0167
237,0167
238,0167
239,0167
240,0168
241,0168
242,0168
243,0168
244,0169
245,0170
246,0174
247,0175
248,0175
249,0175
250,0176
251,0177
252,0180
253,0180
254,0180
255,0180
256,0181
257,0181
258,0181
259,0182
260,0182
261,0182
262,0182
263,0182
264,0183
265,0183
266,0183
267,0184
268,0184
269,0184
270,0184
271,0184
272,0185
273,0185
274,0185
275,0186
276,0186
277,0186
278,0186
279,0187
1,0187
2,0187
280,0187
281,0188
1,0189
282,0190
1,0190
283,0190
1,0191
284,0191
285,0192
286,0193
287,0193
288,0194
289,0195
1,0197
290,0197
291,0201
292,0203
293,0203
294,0204
295,0204
296,0205
297,0205
298,0206
299,0207
300,0207
301,0207
302,0208
303,0208
2,0209
304,0209
3,0209
4,0209
305,0210
306,0210
307,0211
308,0211
309,0212
310,0212
311,0212
312,0213
313,0213
314,0213
315,0214
316,0214
317,0215
1,0215
2,0215
318,0217
319,0217
320,0217
321,0218
322,0219
323,0220
324,0220
325,0221
326,0222
327,0222
328,0223
329,0223
330,0224
331,0224
332,0225
333,0226
334,0226
335,0227
336,0228
337,0229
338,0229
339,0230
340,0231
341,0231
342,0232
343,0234
344,0234
1,0234
345,0235
346,0236
347,0236
1,0237
348,0238
2,0239
349,0240
1,0240
350,0240
351,0241
352,0242
353,0242
354,0243
355,0244
356,0244
357,0246
358,0246
359,0247
360,0247
361,0248
362,0248
363,0248
364,0248
1,0248
365,0249
366,0249
367,0249
368,0250
369,0250
370,0251
371,0251
372,0251
373,0251
374,0252
375,0252
376,0253
377,0253
378,0253
379,0254
380,0255
381,0255
3,0255
382,0256
383,0256
384,0257
385,0258
386,0258
387,0259
388,0260
389,0260
390,0260
391,0261
392,0262
393,0262
394,0263
395,0265
1,0266
2,0266
396,0267
397,0269
398,0269
399,0270
400,0270
401,0270
402,0271
403,0271
404,0272
405,0273
406,0273
407,0273
1,0274
408,0274
409,0276
410,0277
411,0278
412,0278
413,0279
414,0279
415,0280
416,0280
417,0281
418,0282
419,0282
420,0284
1,0284
421,0285
422,0285
423,0286
424,0287
425,0288
426,0288
427,0288
428,0289
429,0289
430,0290
431,0290
432,0291
433,0291
434,0291
435,0292
436,0292
437,0293
438,0294
439,0295
440,0295
441,0295
442,0296
443,0296
444,0298
445,0298
446,0299
447,0299
448,0300
449,0301
450,0301
451,0301
452,0302
453,0302
454,0303
455,0303
456,0303
457,0304
458,0304
459,0305
460,0305
461,0306
462,0306
463,0306
464,0307
465,0308
466,0310
467,0311
468,0311
469,0311
2,0311
470,0312
471,0313
472,0314
473,0314
474,0315
1,0315
475,0315
476,0317
477,0317
478,0318
1,0318
479,0318
480,0318
481,0319
482,0320
483,0320
484,0321
485,0321
486,0322
487,0323
488,0324
489,0324
490,0324
491,0326
492,0327
493,0327
494,0328
495,0329
496,0329
497,0330
498,0330
499,0330
500,0330
501,0331
502,0332
503,0332
504,0334
505,0334
506,0335
507,0335
508,0336
509,0337
510,0338
511,0339
512,0340
513,0341
514,0341
515,0342
516,0342
517,0343
518,0343
519,0344
520,0344
521,0344
522,0344
523,0345
524,0345
525,0346
526,0348
527,0348
528,0348
529,0349
530,0349
531,0349
532,0350
533,0350
534,0351
535,0352
536,0352
537,0352
538,0353
539,0353
540,0354
541,0354
542,0354
543,0355
544,0355
545,0356
546,0356
547,0356
548,0357
549,0357
550,0358
551,0359
552,0359
553,0360
554,0361
555,0363
556,0363
557,0363
558,0364
559,0364
560,0365
561,0366
562,0366
563,0367
564,0368
1,0368
565,0369
566,0369
1,0369
567,0369
568,0370
569,0370
570,0372
571,0372
572,0373
573,0373
574,0373
575,0373
576,0374
577,0374
578,0375
579,0376
580,0376
1,0376
581,0376
582,0377
583,0377
584,0378
585,0378
586,0379
587,0379
588,0380
589,0380
590,0381
591,0381
592,0382
593,0382
594,0383
595,0384
596,0384
597,0385
598,0386
599,0386
600,0387
601,0388
602,0388
603,0389
604,0390
605,0391
606,0392
607,0393
608,0394
609,0394
610,0395
611,0396
612,0397
613,0397
614,0398
615,0398
616,0399
617,0400
618,0400
619,0400
620,0400
621,0401
622,0401
623,0401
624,0402
625,0402
626,0402
627,0403
628,0403
629,0404
3,0404
1,0405
630,0405
631,0406
632,0406
1,0407
633,0407
634,0407
635,0408
636,0408
