1,0001
2,0002
3,0003
4,0003
5,0003
6,0004
7,0004
8,0004
9,0004
10,0004
11,0005
12,0005
13,0006
14,0006
15,0006
16,0007
17,0007
18,0007
19,0007
20,0008
21,0009
22,0009
23,0009
24,0010
25,0010
26,0011
27,0012
28,0013
29,0013
30,0013
31,0014
32,0014
33,0015
34,0016
35,0016
36,0016
37,0017
38,0017
39,0017
40,0017
41,0018
42,0018
43,0018
44,0018
45,0019
46,0019
47,0020
48,0020
49,0020
50,0020
51,0020
52,0021
53,0021
54,0021
55,0021
56,0022
57,0022
58,0022
59,0023
60,0023
61,0024
62,0024
63,0024
64,0024
65,0024
66,0025
67,0025
68,0026
69,0026
70,0026
71,0026
72,0027
73,0027
74,0027
75,0028
76,0028
77,0029
78,0029
79,0029
80,0030
81,0030
82,0030
83,0030
84,0030
85,0031
86,0031
87,0032
88,0032
89,0032
90,0033
91,0033
92,0034
93,0034
94,0034
95,0034
96,0034
97,0035
98,0035
99,0035
100,0035
101,0035
102,0036
103,0036
104,0036
105,0036
106,0037
107,0037
108,0037
109,0037
110,0038
111,0039
112,0039
113,0040
114,0040
115,0041
116,0042
117,0043
118,0043
119,0044
120,0044
121,0045
122,0045
123,0046
124,0047
125,0047
126,0047
127,0048
128,0048
129,0048
130,0049
131,0049
132,0049
133,0050
135,0050
136,0051
137,0051
138,0051
139,0052
140,0052
141,0052
142,0053
143,0053
144,0054
145,0055
146,0055
147,0056
148,0056
149,0056
150,0056
151,0057
152,0057
153,0057
154,0057
155,0058
156,0058
157,0058
158,0058
159,0058
160,0059
161,0059
162,0059
163,0059
164,0059
165,0060
166,0060
167,0061
168,0061
169,0061
170,0062
171,0062
172,0062
173,0062
174,0063
175,0063
176,0063
177,0064
178,0064
179,0064
180,0064
181,0065
182,0066
183,0066
184,0066
185,0066
186,0067
187,0067
188,0068
189,0068
190,0068
191,0069
192,0070
193,0070
194,0070
195,0071
196,0073
197,0073
343,0091
344,0092
345,0094
198,0105
199,0105
200,0106
201,0106
202,0107
203,0107
204,0108
205,0109
206,0109
207,0109
