1,0001
2,0002
3,0002
4,0002
5,0002
6,0002
7,0003
8,0003
9,0003
10,0003
11,0003
12,0003
13,0004
14,0004
15,0004
16,0004
17,0005
18,0005
19,0005
20,0005
21,0005
22,0006
23,0006
24,0006
25,0006
26,0006
27,0007
28,0007
29,0007
30,0007
31,0007
32,0008
33,0008
34,0008
35,0008
36,0009
37,0009
38,0009
39,0009
40,0009
41,0009
42,0010
43,0010
44,0010
45,0010
46,0010
47,0011
48,0011
49,0011
50,0011
51,0011
52,0012
53,0012
54,0012
55,0012
56,0013
57,0013
58,0013
59,0013
60,0013
61,0013
62,0013
63,0014
64,0014
65,0014
66,0014
67,0014
68,0014
69,0015
70,0015
71,0015
72,0015
73,0015
74,0016
75,0016
76,0016
77,0016
78,0016
79,0016
80,0017
81,0017
82,0017
83,0017
84,0017
85,0017
86,0018
87,0018
88,0018
89,0018
90,0018
91,0019
92,0019
93,0019
94,0019
95,0019
96,0020
97,0020
98,0020
99,0020
100,0020
101,0020
102,0021
103,0021
104,0021
105,0021
106,0021
107,0022
108,0022
109,0022
110,0022
111,0022
112,0023
113,0023
114,0023
115,0023
116,0023
117,0023
118,0024
119,0024
120,0024
121,0024
122,0024
123,0024
124,0025
125,0025
126,0025
127,0025
128,0025
129,0026
130,0026
131,0026
132,0026
133,0026
134,0026
135,0027
136,0027
137,0027
138,0027
139,0027
140,0028
141,0028
142,0028
143,0028
144,0028
145,0029
146,0029
147,0029
148,0029
149,0029
150,0029
151,0030
152,0030
153,0030
154,0030
155,0030
156,0031
157,0031
158,0031
159,0031
160,0031
161,0032
162,0032
163,0032
164,0032
165,0032
166,0033
167,0033
168,0033
169,0034
170,0034
171,0034
172,0034
173,0034
174,0035
175,0035
176,0035
177,0036
178,0036
179,0037
180,0037
181,0037
182,0038
183,0038
184,0038
185,0039
186,0039
187,0039
188,0040
189,0041
190,0042
191,0042
192,0042
193,0042
194,0043
195,0043
196,0043
197,0044
198,0044
199,0044
200,0044
201,0044
202,0045
203,0045
204,0045
205,0046
206,0046
207,0047
208,0048
209,0048
