1,0165
2,0177
3,0177¡
4,0177¡
5,0177¢
6,0177¢
7,0177¤
8,0177§
9,0177§
10,0250
11,0250
13,0251
14,0251
15,0252
16,0253
17,0253
18,0253
19,0254
20,0254
21,0255
22,0255
23,0255
24,0256
25,0256
26,0256
27,0257
280,0257
29,0258
30,0267
31,0268
32,0268
33,0268
34,0269
35,0269
36,0269
37,0270
38,0270
39,0270
40,0271
41,0272
42,0272
43,0272
44,0272
45,0273
46,0273
47,0273
48,0274
49,0274
50,0274
51,0275
52,0275
53,0275
54,0275
55,0276
56,0319
57,0319
58,0320
59,0320
60,0334
62,0335
63,0336
64,0336
65,0337
66,0338
67,0356
68,0356
69,0357
70,0357
71,0359
72,0360
73,0360
74,0363
75,0364
76,0365
67,0366
77,0391
78,0391
79,0408
80,0410
81,0411
82,0412
83,0447
84,0451
84,0452
85,0457
86,0541
78,0542
88,0543
89,0544
90,0546
91,0547
92,0615
93,0616
94,0637
95,0638
96,0639
97,0640
98,0641
99,0657
100,0658
101,0659
102,0659
103,0676
104,0677
105,0677
106,0678
107,0678
108,0679
109,0679
110,0680
111,0680
112,0692
113,0693
114,0693
115,0704
116,0704
117,0705
118,0705
119,0705
120,0711
121,0712
122,0712
123,0713
124,0713
125,0714
126,0715
127,0715
128,0715
129,0716
130,0716
131,0717
132,0717
133,0718
134,0719
135,0720
136,0743
137,0743
138,0744
139,0744
140,0745
141,0746
142,0746
141,0749
142,0749
143,0752
144,0753
145,0753
146,0754
147,0754
144,0760
145,0760
146,0761
147,0761
148,0766
147,0767
150,0767
150,0767
152,0769
152,0770
53,0772
154,0772
155,0772
156,0773
157,0775
158,0775
159,0776
160,0782
161,0782
162,0783
163,0788
164,0789
165,0793
166,0794
167,0795
168,0797
169,0798
170,0799
167,0805
171,0811
172,0811
173,0811
174,0811
175,0812
176,0812
173,0814
174,0814
175,0814
176,0817
177,0824
178,0825
179,0825
180,0825
181,0825
182,0826
183,0827
184,0828
181,0831
182,0831
183,0834
185,0836
185,0837
186,0839
187,0840
188,0840
189,0840
190,0841
191,0841
192,0842
193,0842
194,0842
195,0843
196,0843
197,0843
198,0844
199,0844
200,0844
201,0845
202,0849
203,0850
204,0850
205,0851
206,0851
207,0852
208,0852
209,0853
210,0853
211,0858
212,0858
213,0859
214,0862
215,0870
216,0870
217,0875
218,0875
219,0875
220,0876
221,0876
222,0877
223,0877
224,0877
225,0878
226,0895
226,0896
227,0899
228,0899
229,0899
230,0900
231,0900
232,0901
233,0905
234,0905
235,0906
236,0906
237,0913
238,0913
239,0916
240,0916
241,0917
202,0919
242,0920
243,0925
244,0926
245,0928
245,0930
246,0936
247,0938
248,0939
249,0939
250,0940
251,0940
252,0941
253,0950
254,0969
254,0970
255,0974
255,0976
256,0980
256,0981
257,1021
257,1023
258,1036
259,1037
260,1037
261,1038
262,1038
263,1039
264,1045
265,1046
266,1046
267,1047
268,1054
268,1056
269,1058
270,1058
271,1059
272,1059
273,1059
274,1060
275,1060
276,1060
269,1061
270,1063
271,1065
272,1065
273,1066
274,1066
275,1066
276,1068
277,1069
278,1070
279,1071
280,1071
281,1072
282,1072
283,1072
280,1087
281,1088
284,1091
284,1093
285,1099
285,1104
286,1154
287,1154
288,1155
289,1155
290,1155
291,1156
292,1156
293,1157
